Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
1,37,1.8563294271953663,1.8953967329182815,1.9340920522289522,2.023611897873191,2.254322515076512,2.5551060512196093,3.2601407938233837,3.7776740623355525,4.358039081350014,5.343338546164846,5.589606935447425
1,38,1.6890641659210817,1.774408823614053,1.8459241885342723,1.986932986004281,2.316020547656768,2.6541116235427977,3.3969744078633575,3.9191293664340208,4.494564029495559,5.465335942611425,5.686761965701145
1,39,1.5365836028400623,1.7128682465142646,1.8537001516126452,2.1081851224840062,2.6433869004054613,3.0707311980148795,3.897162809224376,4.426488523432075,4.976285735434831,5.890438544865069,6.04641439483308
1,40,1.6393969868374054,1.7658131230377416,1.8902885899127388,2.1316204924479694,2.650801784207714,3.0511085771733297,3.8177506410353756,4.310279647741899,4.823446701822094,5.712018406627326,5.861992013920311
1,41,1.867040772321584,1.9649799209637178,2.0815170944694037,2.3252914452799014,2.8416745178433183,3.2500949126112544,4.023418926731064,4.5182380667607,5.028023967547295,5.89795395281831,6.0441091426496385
1,42,1.9860132096920562,2.082982686041516,2.204827524191598,2.45705845050764,2.9912228775669893,3.3888074370424635,4.110047043309574,4.563460150946186,5.020878589786709,5.841141599449835,5.96639747320533
1,43,2.472280396992183,2.5275006318998474,2.634695838746714,2.8629488571313053,3.3675590014965917,3.7128957362998474,4.270430886014233,4.61187793954922,4.929708112317445,5.624922653881493,5.715706129176106
1,44,2.569515500120833,2.619704339886325,2.7166550526050277,2.9301149008372795,3.3956485474151985,3.714139561907421,4.228967301275545,4.548934733938069,4.84964284007724,5.532478999940466,5.627463221021044
1,45,2.62903945031569,2.6075596098301226,2.647201206148928,2.7729588195678208,3.0654286742403505,3.3053638109769787,3.7594172321929546,4.0813078473531395,4.422347423396491,5.168858451080886,5.325055002715072
1,46,2.48224188932669,2.5512245792166848,2.6422279416010745,2.8249451986913336,3.2265159491241993,3.4679368413007046,3.8455043551729053,4.087936206119471,4.323255527530349,4.977602322638318,5.075391901163235
1,47,2.25504677843304,2.3567961038972247,2.462793018896301,2.6684526185140944,3.0964412385134636,3.33797003998449,3.7223282459716915,3.9643782307694173,4.207231677119748,4.874716103097192,4.966509202505051
1,48,2.48236727592454,2.561182030803961,2.6609921467135966,2.86420038131268,3.2792835945693453,3.5100753553721824,3.8559510645029755,4.069362130020853,4.274524000154255,4.9007201607051565,4.980060366060368
1,49,2.3741096899778804,2.5191315533391814,2.660236649408664,2.9405041328780426,3.4596839236188517,3.7828006971672337,4.3046554782502096,4.610737836600481,4.905330563025883,5.570750134760603,5.6384029620651654
1,50,2.2808012709648233,2.407576742617312,2.542419057819265,2.811225084582826,3.3074360730467935,3.606385416389151,4.1014108823042195,4.396116767402859,4.692040198587899,5.371023608173416,5.443661096230404
1,51,2.3683098960401785,2.5265733060527364,2.689952488446456,3.012261036410244,3.5881906690408805,3.951109340857464,4.545530806956201,4.884805127939935,5.212554924045784,5.884604520847159,5.935448831672022
1,52,2.436269127315745,2.562838598794434,2.7120238485053108,3.0145970609654302,3.5520384556662967,3.898721125786606,4.483858291088697,4.825586834782775,5.165867921218159,5.850582894289875,5.911404968190329
1,53,2.381161486961627,2.541511791827038,2.714508684285598,3.0511942840204096,3.6462517979338305,4.019138790590146,4.636367169527919,4.98562183287339,5.327948508827076,6.002075994162057,6.042590689845176
1,54,2.707453324556661,2.7627683948218213,2.8734348387525728,3.119391793515879,3.5515983959605104,3.855708391183923,4.401283430629423,4.738844505466327,5.092097193601854,5.789570221090914,5.874372226887086
1,55,3.442762852203237,3.3942122099224687,3.442868417300059,3.589796189297704,3.8557516158553384,4.082125449817122,4.483966326460499,4.7545568837702845,5.034510782616762,5.66583259732637,5.771416756943337
1,56,3.2144402946952493,3.232256034605267,3.2990343776081765,3.455075022476864,3.731601834070042,3.9621220030145317,4.391709921024665,4.681883657975201,4.992796827913359,5.654586321115001,5.768362394852753
1,57,3.2604967636014988,3.2779616033353722,3.3340517390647904,3.4793573777808438,3.71899890951276,3.9827108952201957,4.534538247954112,4.917264012390916,5.339965234630806,6.08090994399441,6.234441756133024
1,58,3.222157098019979,3.2907296363333156,3.3777222969719864,3.5581076264557434,3.873758125491715,4.165850212480856,4.7363124318821335,5.1139704872559015,5.518146165082624,6.229588373015312,6.35803201887764
1,59,2.9243465836296396,3.024067754000097,3.122919299146244,3.3243466451272394,3.6696508707937765,4.003964969641531,4.704103002649136,5.169088251470761,5.683135752829662,6.484571353158283,6.637431331175173
1,60,3.090447789054615,3.1791421809111235,3.282703249649885,3.483122602081211,3.856462032376315,4.1699086890105095,4.776707860461422,5.1701577118124655,5.592932171675817,6.315165111581875,6.43574810715926
2,1,1.557103448929429,1.5426628087000076,1.6004102936965057,1.8147129891515692,2.3226894580303625,2.724543366838884,3.3824777872786704,3.8647736283217666,4.208608754560254,5.083817443891894,5.1507681104337575
2,2,1.523224792864784,1.622997251417699,1.7572591346752642,2.066644510680498,2.7345658922978777,3.1800147198820454,3.830107775371415,4.259212714149223,4.517149162853546,5.288787509774728,5.2839567469786575
2,3,1.4267210608415275,1.6507519079675923,1.8750590776221054,2.3125557530151672,3.201044350168156,3.7088475677907544,4.361252678765321,4.7291083283488975,4.884617444975923,5.533261096684478,5.431001565141337
2,4,1.4392061990695515,1.6473684121188725,1.871865105146775,2.3182000943467695,3.2011996640943634,3.6888712904031005,4.313136484035324,4.656133914107202,4.797367669857597,5.433669832691521,5.320479475087035
2,5,1.4220481866983619,1.583227463610381,1.7795723368206366,2.1920263497944674,2.9825563028978506,3.4354804365536893,4.068398633642581,4.434953935960427,4.6356913142690175,5.3325869209832195,5.25397185203371
2,6,1.500667137953966,1.639051922038974,1.8237146482164304,2.215072624481108,2.950864335904341,3.370304475857338,3.965148828633032,4.3123979292426995,4.509195326932005,5.205911847586826,5.134028754849808
2,7,1.7569377298304254,1.8530277822987253,2.012911621880104,2.3626731737760327,3.0110955156889068,3.3858809942532826,3.9187183310647264,4.2360879276545065,4.414395280713062,5.095320338118078,5.0345058626275225
2,8,1.6991548996390622,1.8299632270280726,2.006432196669157,2.363100420459443,3.0218322363320427,3.3643558092760215,3.8141766950249476,4.067083428965619,4.180570475739635,4.812633602594567,4.726020598302364
2,9,1.874752219443456,1.948332747917462,2.082311092161578,2.3806024793819636,2.907866535491549,3.2188377995560966,3.688671652486877,3.9805411687760675,4.165854375629359,4.860292092208593,4.822119911557161
2,10,1.6009918617021417,1.6536745491132758,1.7552224000266587,1.9964168651439704,2.3968094903969703,2.675483533968336,3.2055174813806757,3.5712642803340673,3.8871808195955126,4.716511746695591,4.749358465075593
2,11,1.386909210803575,1.4901151469963487,1.6186827882862267,1.8737172216942113,2.314740112344816,2.5684091932920388,3.0178971870179585,3.3175450171481704,3.565030477801855,4.348722927772554,4.35154131258616
2,12,1.3558561464133978,1.4844198127533568,1.627968541843467,1.9059880268247082,2.3804710506503763,2.660041012766447,3.155200062373585,3.473245636231901,3.740711718230204,4.527042782361948,4.5200268415892895
2,13,1.4789075987657672,1.5611834835962444,1.6766352926011578,1.910834996677342,2.308340899340878,2.550944922147322,3.0027336092928234,3.3054486581805493,3.5722238722563486,4.364641226737084,4.374541422920675
2,14,1.4516999203255594,1.5562597034279468,1.6836046668247353,1.9243307952642077,2.342769547414731,2.569684059475082,2.962592949703896,3.216300415468566,3.4288137407043227,4.176528771054889,4.16234749122267
2,15,1.471820161187275,1.5772870555437504,1.7033236795426592,1.9399954527609014,2.351412018732916,2.565519169386788,2.927902403073358,3.1582528262400253,3.3495188195693992,4.0785648902197895,4.055586804162504
2,16,1.5282139203489686,1.58852287240413,1.681696162946083,1.86655402732148,2.184248355582402,2.3473072439512244,2.647686744519483,2.8554104334494546,3.043350381285818,3.7851566901140075,3.7841271052175633
2,17,1.32642236568038,1.435908869305399,1.553271051814674,1.7637832196312757,2.1298874240281185,2.290984212999544,2.561958182767344,2.7363167308565326,2.8886481214331905,3.6038281092675506,3.576956293378607
2,18,1.5417381333102458,1.5680451022194883,1.6335041367107248,1.760176058320862,1.9863347452873923,2.0503558299601874,2.1550829354349017,2.2448993208232295,2.325677464503486,3.007327015607,2.996594759473049
2,19,1.484871813423054,1.4788841206017505,1.5100192355084494,1.575060464990924,1.6872556210229546,1.679941157403289,1.6907102692301472,1.7423271784460352,1.8088671550106543,2.5072320852179306,2.523786012658039
2,20,1.446223113665685,1.4577060500550634,1.4895723340052918,1.5521807835935713,1.648185871266314,1.640155822715716,1.6579657093003741,1.7142995792556965,1.7912907528727227,2.4963261721715275,2.516862489635797
2,21,1.437085380275659,1.4415540820669086,1.4628855769234144,1.5055188829993498,1.560208524069775,1.5344634045218553,1.5336677664192226,1.5838989747710586,1.6638202130402786,2.3758653798287726,2.40633661801226
2,22,1.7040192222865254,1.6764611587876905,1.6767338354973051,1.6936920355766765,1.690663193421519,1.6717863344745214,1.7038097091358884,1.783138875329985,1.895650550128257,2.6181919620684733,2.668169823233529
2,23,1.9601421613034173,1.848576266700852,1.7879448777271232,1.712023520621886,1.5358931770988964,1.4698383665823502,1.4922955417736967,1.6032868646156901,1.777196274459657,2.560267824857545,2.675141875886592
2,24,1.972912240744514,1.9207203916382851,1.8898678410039789,1.840745723754746,1.724818428045443,1.6803705123728059,1.6972213588492324,1.7862542138411177,1.9200326616988697,2.653526025521847,2.7419719176562936
2,25,2.137787722996697,2.105151917157113,2.0854043698041376,2.052418199482467,1.9694055207679486,1.9570491565142405,2.009909543665305,2.110277251818391,2.2420751735882587,2.9491740097846106,3.0264021372913805
2,26,2.151720893518484,2.113285112996803,2.0849204013041174,2.0367371633550033,1.93147861253865,1.9182226817134538,1.9864139264663239,2.101632553008806,2.2561415727276657,2.9802101683458093,3.0719570187070033
2,27,2.248046425583601,2.171712329958773,2.1156981845091254,2.0191520298841663,1.8413337415510753,1.7866368254523024,1.794907172673136,1.8857878375621195,2.025739423514909,2.748581169840996,2.8605309152175526
2,28,2.3563150869554916,2.3376282401364774,2.3198224330504518,2.269902994390231,2.198094176302435,2.1609731552721807,2.1079720885202944,2.1262934601993506,2.1564284490911976,2.7664951479708426,2.8195661131424172
2,29,1.9730379589217237,2.019646259702712,2.0343195918061734,2.0331579136037434,2.0467367489407255,2.038511486255743,2.0328920460186235,2.065937061569967,2.1150580221873447,2.7427984207423073,2.780526066023189
2,30,1.7847968013147413,1.8022947077876958,1.7976109206017463,1.7745658179175279,1.7453128461909342,1.716549228474644,1.7168172586820234,1.7667790410672104,1.8569078873473193,2.5365019419048527,2.6000361096576685
2,31,1.7951640911556273,1.8018394717569066,1.7925661662760914,1.7821764126043553,1.7534294379276365,1.7805094376355528,1.9308547698052057,2.081667925766468,2.2866945093358773,3.040807659823958,3.133448405355198
2,32,2.30926064173053,2.2630204155486546,2.2359548623811656,2.208103375365553,2.153708936330513,2.196179431739386,2.354051976444147,2.5082448454189312,2.6995571758570835,3.4104055836993323,3.502479147515688
2,33,2.7266327290954178,2.616526808818603,2.5522817465057948,2.461306880414388,2.31158184022624,2.302190616479613,2.35784098467204,2.4607581459393875,2.5965772502959354,3.260055422321765,3.3652422503705606
2,34,2.689961455878869,2.6016811766007573,2.5397890782654717,2.4352463903856556,2.2759054165475265,2.2359774394070526,2.220251546407296,2.277654793902339,2.366692794811764,2.9999770011636477,3.101305834172242
2,35,2.3267797895567472,2.3229061445995054,2.3020958257091375,2.250772619599219,2.1883552213465864,2.179267979074256,2.201939235783478,2.2658570969247895,2.3596481090006782,2.9959209071198747,3.0772804996492473
2,36,1.8584913290187026,1.9072043783391657,1.9146321689702934,1.9024459463107113,1.912971890810364,1.913956976921157,1.9538172571809502,2.017844442392719,2.1211343431937397,2.779908248371451,2.8495245264253186
2,37,2.2500493233189953,2.1707558815616674,2.1082924099408817,2.001718888315878,1.8491132062020026,1.771558691007547,1.7007683842516366,1.724841292351578,1.8025012936085187,2.455484772499678,2.5639668495313708
2,38,1.9042877314495583,1.918957598674894,1.9081810953840102,1.8724115379933577,1.8433293440568825,1.8091950954936913,1.7806863726506195,1.8058595500200552,1.8739597183759857,2.5113653305130734,2.5861591726592015
2,39,1.8108774060117614,1.8668765622126409,1.8887393901593954,1.9114920221615255,1.9798126380150132,1.9959417529976498,2.027859538593306,2.0692187959684722,2.140226022014501,2.7601490637327273,2.8068561193425863
2,40,1.3731722597088445,1.5018701468754845,1.572487429584924,1.6777842087581116,1.8795811546680827,1.9649748010263954,2.1174389450418296,2.2125953033568275,2.3388546082320003,2.9942323791553185,3.018492564619645
2,41,1.55174187162471,1.6725819818993855,1.7624333743438,1.9032397725967523,2.1824466594367538,2.270626526852679,2.344915577395758,2.3628956462396804,2.3800806140465607,2.9287204260467528,2.8957363940055005
2,42,1.697251843488813,1.8436489100502547,1.965981810244464,2.1682578140710485,2.55341643426597,2.6788401454470865,2.7474933666900347,2.7298467792579584,2.679904966022022,3.143184167937015,3.05294209973937
2,43,1.8949812659172616,2.0214012704651854,2.143933926835483,2.3582231614837146,2.7574279293720054,2.8775498110752737,2.9030318607610175,2.84704896094111,2.74548330010967,3.1528364631275374,3.0351114780053354
2,44,2.2091267469893667,2.233663950792271,2.295747394900638,2.426152347459054,2.6640891027944225,2.7047011023847967,2.626996022851047,2.53540116958424,2.4176443110840307,2.827509834981004,2.7434672831989624
2,45,2.191544243680064,2.23007526055658,2.2920037226892154,2.425836895027381,2.641406933843875,2.7013398447832215,2.698086121668479,2.661072903180529,2.6117910566447895,3.0685100511391847,3.0032944078430504
2,46,2.0725278559302738,2.128161172110849,2.197080900988666,2.327990510351632,2.538465821906796,2.5714217974674174,2.5129257512506284,2.4400333630439324,2.358922178132257,2.799696503595779,2.7249813675300274
2,47,2.059259535827948,2.161007787019028,2.2612179054970714,2.4363444792901303,2.7209257637695945,2.7790080735649325,2.7249553187552817,2.6339654033228737,2.5184158905989085,2.9134057357056298,2.801648643588844
2,48,1.933093997293288,2.131832974942764,2.3006376343159665,2.57993898272178,3.046427320653798,3.1726823286092705,3.160061973938163,3.0497827277399145,2.881533868692452,3.200365388878581,3.0135628244701067
2,49,1.7024249900481105,1.8641600028802405,2.0085579747827578,2.269251457129847,2.6715835138121267,2.8031660969905015,2.8966546714892925,2.877601572504387,2.8429032246973676,3.283568319495931,3.14388966084965
2,50,2.047078498653393,2.1241284147937742,2.226523980179555,2.4324859712462295,2.729677605011009,2.833870952547937,2.911754803261273,2.9029048593692908,2.8895483038173952,3.342460358771513,3.2280679295238883
2,51,2.3167419494532493,2.2721943919084735,2.2922470751317054,2.3665330978183614,2.4273744249099996,2.4297590420383193,2.4106137253229005,2.3923689787016222,2.408912950096386,2.9171362693623304,2.874147244793074
2,52,2.0164755271706207,2.061211434812512,2.120445008612732,2.2377572637265515,2.3677426740980403,2.4161540320945094,2.4881736841040327,2.518466086162264,2.5877001592297058,3.1298686199026466,3.0807381258383937
2,53,1.9345674604075092,2.0228938770245355,2.1094804711864694,2.2589874615842347,2.4556646228110197,2.528453846171508,2.6152185034313846,2.639651744851033,2.6923876661582935,3.2092401535216015,3.1335941208394233
2,54,1.6978906335845467,1.8506709880397483,1.978656876725849,2.1868178288749407,2.494626072079294,2.60865330365349,2.7362597815453906,2.7635606075083525,2.808517727146491,3.3073280956942233,3.194554381670742
2,55,1.6357470092798854,1.7590124226842772,1.8726547100111883,2.060948258163021,2.3408767414360065,2.42765878945205,2.515871557857059,2.524743266108644,2.561194010459864,3.0647621392023296,2.9534518118147024
2,56,1.7870396176479368,1.9429317711808871,2.0884782773085737,2.3273347965228015,2.707860384486667,2.8239296942438044,2.8857603587952205,2.847322958097476,2.802682240377425,3.211492478021653,3.040156661991983
2,57,1.5598642443250776,1.8198357311168187,2.0371580913965297,2.390102666696943,2.9716306366684293,3.1672617764486843,3.2959448756967817,3.2534072663754974,3.17401838218007,3.522359794115123,3.274821484258128
2,58,1.3054502634077996,1.5664623578189836,1.7906850545933641,2.169212191434902,2.782892525129548,2.9945221614374082,3.174940693502463,3.162720932167572,3.1282770470430363,3.516671361167406,3.262653417115615
2,59,1.4176617071386426,1.6143107951238176,1.8085514184998577,2.1604181920681262,2.710077110842608,2.916447241541596,3.1326768040849897,3.1591284120643652,3.18137815032243,3.6135627211537047,3.380331791555738
2,60,1.7771499866006166,1.9617111103433456,2.1638192632441746,2.5307660624693957,3.111742957882502,3.3261372189241336,3.498143372319852,3.4798206549039574,3.429859295567973,3.7738903666656625,3.4971837212748857
3,1,1.7475212729893095,1.7051697349195667,1.7486903861065703,1.941150252145546,2.4154962438411287,2.795935387843169,3.4042549354884266,3.858289830898075,4.168355855741598,5.014868463989636,5.081023018898855
3,2,1.8252929591605873,1.829933021368693,1.900282088107432,2.1117112635295405,2.6065755838769236,2.973357692000202,3.528882142095316,3.9335047818174145,4.18667227046186,4.975487549167293,5.019318638378025
3,3,1.7606978951826064,1.8349017409195139,1.9457504656976217,2.2110226910439055,2.777880163454971,3.1806866878421354,3.79140368406793,4.209290800593973,4.47292857178752,5.248680382553449,5.272203899362984
3,4,1.9095210166516905,1.938593424927319,2.0217020599853157,2.2436777139384336,2.7154501285990054,3.0795288924103854,3.6694020439805133,4.089672480887629,4.3794011486200395,5.181304759637589,5.236424996274761
3,5,1.5911594504452575,1.7403589276375693,1.8964191062616949,2.2130782058101115,2.8472040046503317,3.2597289018632227,3.885088957967682,4.286856937519179,4.54378748364936,5.301250853431441,5.300844458343546
3,6,1.4844259558687294,1.6095412195363614,1.7529104871101546,2.0501942365828043,2.639797048040917,3.015975052676592,3.610065656435263,3.9985965951073807,4.266104602015257,5.047682714891609,5.060784348916327
3,7,1.5581246557736916,1.6683355743289108,1.8067817039667096,2.0976897230563814,2.665767716073273,3.0263044981314575,3.6002504932781156,3.974035286265048,4.234815604785915,5.008111457984159,5.020640350964216
3,8,1.6321677088795106,1.7988260154940643,1.9809511146859642,2.3347312886421787,3.0125475804503856,3.4036631828814445,3.9646665478650145,4.294301021673312,4.485554678311227,5.174058026810454,5.129243752524572
3,9,1.3666720396480183,1.62161809729456,1.8630144500212862,2.3082024774098757,3.1363645924545853,3.581389939000359,4.1978079096872385,4.524935925082189,4.702680079510096,5.360365820464549,5.26222640288561
3,10,1.451468519522313,1.6612879625824948,1.885130385520898,2.314567598434431,3.1026216997857086,3.521009025067273,4.106047741368054,4.415733734549411,4.5893847661123655,5.245959339715508,5.148384184922992
3,11,1.6956914650339758,1.8405957779720736,2.027653666124127,2.41989183069402,3.109946637533362,3.529535680455486,4.18901155987725,4.566134628815542,4.834511905992802,5.557368605415728,5.50157543397072
3,12,2.433146926089844,2.439775841375916,2.546664507476022,2.8220498987334635,3.295308165572639,3.6447984894763037,4.23216589328243,4.600945869164295,4.879153149665885,5.603104587848802,5.600484010634356
3,13,2.57017368082934,2.59059974714763,2.6926204937324196,2.9407358620034754,3.3646858494927296,3.6926282539261486,4.253592303832714,4.611971312360121,4.887567832584156,5.6048369918707355,5.612630139315456
3,14,2.6381184102916677,2.6577068830014356,2.746263727721939,2.954698995784486,3.3147667519748305,3.6002939393684645,4.100193050249174,4.429968062341094,4.6895498011543255,5.4016665348487685,5.422730566672251
3,15,3.1229036905483136,3.0945955213327716,3.149794464406192,3.2944371434249704,3.5570575669527003,3.7793737212856233,4.144897990894445,4.397885460338615,4.5739243377812056,5.21288195745278,5.235214290846734
3,16,3.176302795273031,3.244107786544755,3.3499690466714247,3.558277179147154,3.9403064639647636,4.203964497680705,4.575228811585398,4.797095265153722,4.91382602044921,5.472649581690927,5.441946789961509
3,17,3.5426590647129546,3.6043828943260374,3.709201130140088,3.9154682028013363,4.3032932297925495,4.553104314307923,4.85281746748303,5.0155797775948825,5.054019920661634,5.527869659510364,5.468196137989573
3,18,3.518366072582419,3.612821876711986,3.731280412465999,3.955168921830226,4.373488686893591,4.620806320537229,4.902488379632097,5.042523120975177,5.057565783095419,5.506536069834023,5.429016270978545
3,19,3.6269890639216253,3.6724605932546277,3.7553372580018602,3.9270078839421183,4.2481675390976825,4.442186970625081,4.66659753047472,4.788399195228982,4.807103099973333,5.272695476349901,5.221041064466265
3,20,3.243456046618672,3.4214223442077842,3.581049631851367,3.864179509765248,4.375106320772028,4.647448117914904,4.968625624298728,5.110285832384777,5.134789915441422,5.58152608258388,5.475048074661477
3,21,3.499203195898642,3.6082955401580947,3.7338060126495836,3.985717378471862,4.424220721660597,4.695392732655104,5.064529393694834,5.251349151545877,5.339430913323047,5.827668309639771,5.750703516431556
