Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
1,15,3.140441660493381,3.214895692982108,3.3068372566369146,3.49106507145568,3.8662519902422754,4.142217737306903,4.659162956592579,4.990841640398653,5.321682402862972,5.894254673164484,5.890192030138616
1,16,3.2668231406207067,3.3198849999662836,3.400340239915125,3.564542390029464,3.9108270249812978,4.148841634408768,4.577322069282341,4.853658082351665,5.125142506717399,5.6543350245004875,5.641444370551705
1,17,3.5598231553877815,3.665620762378425,3.787956841363828,4.021623437638901,4.489965337022736,4.782227733977556,5.220136328091305,5.46493297521135,5.661900641689019,6.085173995720849,6.010033127085173
1,18,3.5921819359634197,3.6975283631714393,3.820306742982843,4.057722154272277,4.527887664115321,4.80674074007933,5.2114061009789845,5.431476090325611,5.60305309429505,6.005122326400666,5.919378281419047
1,19,3.731237506091135,3.8471332788023718,3.981252993014693,4.240784552307654,4.743894738321512,5.0302644668124765,5.418474616540928,5.615049592298242,5.750266960468077,6.107249835121205,5.996418979138388
1,20,3.8024436035148943,3.8951395355023193,4.013667932674832,4.2588502736527,4.717478630653766,4.999906240062062,5.418073226122403,5.644244012704737,5.823681039162429,6.214800176565138,6.123669298268507
1,21,3.5790532345916395,3.650767546383608,3.7461836918043563,3.955796556400583,4.332652616279074,4.590948440364968,5.047934258504603,5.324994834791131,5.59453548710507,6.08255094227815,6.039596335307216
1,22,3.6207854175409135,3.642063081699777,3.7028722470621847,3.853338731706004,4.123228863965115,4.330396310878954,4.74135230827647,5.014032213471976,5.302567125564961,5.825916389028799,5.818703973553087
1,23,3.9498881106847974,3.9304381610306693,3.9663339764014567,4.070815101322076,4.2656537457758725,4.432778697188112,4.7640418767294985,4.9960844546807985,5.240031448351105,5.724839449783001,5.724728113060011
1,24,3.305211513366077,3.4451037439934233,3.5658635868315414,3.778872144802467,4.167461886305814,4.39757624243621,4.798528322247196,5.037461552479105,5.278317724034282,5.757409912734934,5.705815173343247
1,25,3.0815038510224624,3.249979248639988,3.393487248438301,3.64801693561866,4.105439798806311,4.366739145371601,4.820925955755483,5.081260208315321,5.34545042579588,5.840310492710181,5.77326286296773
1,26,3.1986768538874153,3.3353449197259395,3.4707514034341544,3.7235687691780615,4.176401791952658,4.437829841873659,4.887732826233782,5.14384513721361,5.402133939768926,5.885914386092395,5.812978647187853
1,27,2.8619633220659244,3.07497899641104,3.2616686702575426,3.5876827242750506,4.17386258581255,4.468786175484336,4.930892863495264,5.16529898166223,5.388929997728233,5.840139188117756,5.71742111138972
1,28,3.1587960062272997,3.2430614036944547,3.3578200362357897,3.5884371048543224,3.998795348764028,4.216261318317819,4.594794365988284,4.812204808736909,5.0446817810408495,5.524176375480307,5.4470927498507775
1,29,3.139709977521126,3.16560166561795,3.2346945931646958,3.388156090106635,3.657242473108615,3.7978575161955472,4.0911105125865665,4.286325618374677,4.526091232146019,5.044577805212986,5.00887615968058
1,30,2.9099422892177946,2.995984541368718,3.0940645649205747,3.2770364636330056,3.5987687779438824,3.74247806125532,4.014712121954511,4.1839541616183435,4.392378014698886,4.889216385673902,4.829279507226033
1,31,2.7396722093271295,2.8505100169546607,2.9608375073701976,3.161621455326163,3.507090911630664,3.660550710989948,3.9518360253083897,4.128878079017069,4.348730362957444,4.857136012330163,4.790531323384951
1,32,2.830517901466387,2.9096101396460634,3.0023813133050594,3.1836425255102427,3.4841921863416094,3.6340881552898185,3.9411128626203036,4.137541640378912,4.384622111080854,4.9135448658145675,4.861623353153823
1,33,3.047311634004885,3.1071963523587214,3.1920613584123783,3.3625236423976994,3.6424763503736113,3.791541944512828,4.085279359765245,4.273184291084229,4.503939282598642,5.007695188533335,4.951275702601315
1,34,3.042509198006084,3.066589498388557,3.12317636026523,3.2382740805420376,3.428350831876049,3.5101233465273003,3.696117331676444,3.833017927323363,4.025647363048816,4.523850429907787,4.48247696230937
1,35,2.822044907121645,2.956331911628881,3.079113351864708,3.2826903448859412,3.636440545282475,3.766107954016177,3.9540829714665033,4.051311920498722,4.172068002143858,4.592616361138318,4.48229358334995
1,36,2.8736126490183844,2.8969299025125013,2.946068085441126,3.042978223324128,3.201061098969889,3.235189119395591,3.32969581539284,3.4115513474599712,3.5563305610817464,4.0372219873354345,3.986933687647169
1,37,2.7700946300218954,2.7954764944166968,2.8363434475620894,2.9190309113282695,3.03913925986308,3.0696435110944638,3.1905575096166574,3.299874325835895,3.486415304861376,4.008467554171739,3.9784912667932804
1,38,2.7663050816934116,2.8187239464250293,2.8763270031792083,2.97921581738846,3.1365172074005936,3.1811677168568315,3.2991484469756123,3.395008365047092,3.555868271474273,4.047649438367486,3.997075491198185
1,39,3.0261015016668322,3.002392747508827,3.01118272363153,3.0484630724331483,3.0782040363389647,3.096853643103079,3.2227756778025767,3.351569607017827,3.5634010131466316,4.099371127067793,4.094712789178319
1,40,2.8318198401416077,2.846266606388491,2.869437880139202,2.9165766051255186,2.965303895239831,2.9930358692844177,3.1399937431485765,3.2804800843498105,3.5079237153811014,4.060486399190585,4.056432195023854
1,41,2.5489475270774475,2.65740957402216,2.7387173014840838,2.8664495994321166,3.0648631528264034,3.1529937937152,3.3563068301987866,3.500006977649768,3.7099962961254103,4.231681081215174,4.180190906114998
1,42,2.667698015336291,2.767271010510908,2.854317729833624,2.9967061293155157,3.230007166929948,3.3274863385763735,3.5104514444502515,3.6284389534575974,3.796312629693598,4.271212396816796,4.193678853024765
1,43,2.606335941066354,2.703918471868463,2.7911211883630425,2.943456674148952,3.1862032971851835,3.305927137671804,3.5469117309884695,3.702162818726525,3.913302752946067,4.418247889455033,4.346123907060642
1,44,2.685796099490718,2.7847533963863893,2.8809499677646278,3.0461931032314276,3.3224179757687584,3.4410126878600824,3.6386768385054604,3.753736417675566,3.908583271086276,4.359600227364326,4.258512071735264
1,45,2.9183740653295898,3.0379333630854335,3.159435491205214,3.3592953784559363,3.7163169995524297,3.830506924059741,3.9172942841896528,3.9304794064345185,3.9417154483120846,4.255416374227459,4.085191033683759
1,46,3.1081893337226814,3.24618328765253,3.38616980888332,3.621702470984188,4.040610763026767,4.168200847724454,4.21738855361329,4.183324307662505,4.119686591445506,4.349653878983291,4.1317201011021005
1,47,3.159351940808558,3.204860634134685,3.279286910404918,3.4272738749220863,3.668140084433555,3.729876531226391,3.7566786574624462,3.750791706104043,3.7576923053425353,4.073667760547455,3.9201162476260083
1,48,3.713046726134957,3.709383132061977,3.7572478673245757,3.874079717690051,4.045777803689778,4.110676873789038,4.144580419490481,4.150433122894569,4.158102523264471,4.445290881902742,4.300716076796555
1,49,3.529866236369075,3.617242387370828,3.7128771279077695,3.8938357221936726,4.169401536292512,4.294010166693965,4.418870763615612,4.461427694992167,4.496154339139534,4.784060187868451,4.613838546140275
1,50,3.5851003473371277,3.6119762147296055,3.6666632290601457,3.7826732477160245,3.9422981675679427,4.014059668502556,4.097063206284292,4.140028087116054,4.200062095595515,4.528507344179351,4.396071603440878
1,51,3.5944531381918803,3.6758112620222807,3.7629385348778266,3.930674725329636,4.171878012032334,4.314282868266856,4.517609500805923,4.620680938422032,4.730281431463418,5.067424448950439,4.919997157052246
1,52,3.9150577808340232,3.9647013974812455,4.039612811046925,4.191416902111232,4.4105054068501754,4.555714005097382,4.756675154826219,4.859095370560118,4.959386617618113,5.270467322704816,5.120962559599628
1,53,3.9803725141758104,4.031101430015473,4.104735370557487,4.2472174403050635,4.4597768844242145,4.593921862041761,4.769191706955743,4.855364824508189,4.93759482603943,5.231512993615941,5.077167285681809
1,54,4.01760944124204,4.108927771414913,4.209284383761048,4.382797885250192,4.6673590859400464,4.806321535957124,4.9323331873897445,4.965795384464534,4.9729630121702595,5.193387173161638,4.99549247355769
1,55,3.945447886331722,4.020026607848663,4.104301244674616,4.255882594859724,4.498629912393796,4.61690057674441,4.739901204984475,4.783360666060749,4.817539456285748,5.071115824131661,4.890595767518519
1,56,4.185810606200801,4.239055943207972,4.313428687332467,4.453835799560723,4.678785853973117,4.791531645071274,4.8943483840966735,4.924564902993794,4.9381109488620805,5.162414173841298,4.975915851001387
1,57,3.7016826508536576,3.8529984322386976,3.980860425874572,4.187510127503579,4.538674371797463,4.6679545636905235,4.762437359104347,4.761751630398544,4.738276351166894,4.940125600772465,4.709017488320643
1,58,3.8303671495367557,4.026784323722573,4.197954492591649,4.483932511591535,4.9743517874460395,5.166530094432748,5.301802084387382,5.289430593443738,5.219224161700361,5.343617532509173,5.049688905177188
1,59,4.1299258066188145,4.286504858741695,4.447907872979516,4.728105222142592,5.213809886886857,5.379065021287296,5.422760822327953,5.343154081592137,5.188444015090612,5.233805750071703,4.907656960277518
1,60,4.236762362742135,4.384418124694527,4.543477059893288,4.825677023500373,5.307413496652414,5.456762719794703,5.457821754497094,5.346609378728101,5.155810499841325,5.16701511151574,4.822560917358274
2,1,3.6389534489294286,3.5427239198111184,3.435965849252061,3.2942491002626797,3.1705366802525843,3.1448137372092546,3.260705009500893,3.4605986283217662,3.715994254560255,4.342311443891893,4.442398277100423
2,2,3.313186635633779,3.2659018558551285,3.196335197697019,3.0922831503881367,3.0326222358804964,2.99458487017283,3.0478707973590535,3.190559079211005,3.3817576825896514,3.970165901889775,4.042800903897865
2,3,3.2599731151177314,3.1965063974621524,3.1237026911055654,3.016620395561477,2.9328796303472875,2.8831142899742175,2.924256396953982,3.061954698739417,3.2542951535594065,3.8508462951715785,3.9337939428396718
2,4,3.2096169368622176,3.1545305551154508,3.0895680947428623,3.0086469694749756,2.9328493210938777,2.943645851770114,3.140332831370528,3.3792631640712285,3.6847640330428755,4.356081822474352,4.468218565217122
2,5,3.2503483470930274,3.2394591336426997,3.2168844057700694,3.187413912941904,3.214612317645228,3.238836896011609,3.3688142990564587,3.532170428575014,3.726849008294067,4.292031394306299,4.347124771378117
2,6,3.454057450699852,3.319768990199395,3.219904884232278,3.077419982342896,2.8915422306898906,2.824910539532021,2.8705275690100973,3.025760155666534,3.2484493933707004,3.8694759538288546,3.996150372290408
2,7,3.5909761612523723,3.447262197352527,3.3363936427835195,3.1695682935506357,2.932860747968249,2.850552677669296,2.872925507637916,3.0203270896530316,3.235624318875719,3.8496876294928075,3.992726652678824
2,8,3.625968451373355,3.518768865351766,3.425969630355419,3.2815863586215763,3.076086995293127,3.0248072879518877,3.0913224391103578,3.2574568672222206,3.4825825903424423,4.0887821031571185,4.22957981390699
2,9,3.7592242753297014,3.6305305427447228,3.521434003987145,3.3555199405450336,3.100606383960083,3.0600946790458843,3.1806042180700773,3.392446679480776,3.6723266854832666,4.315914257241287,4.489845482494751
2,10,3.5236995996487344,3.4365681752819337,3.3459392085050346,3.1982081409338186,2.9758253688715723,2.956249216309439,3.126751732667623,3.3671377657328034,3.682445824008717,4.3581604620199474,4.541831101227194
2,11,3.323911991941723,3.3051193361811393,3.259769441366826,3.173986415356639,3.0715066579514976,3.097999929161033,3.3067035020347286,3.5444285342054225,3.839885857960808,4.486977746383879,4.638427341826985
2,12,3.5299145446482854,3.417251208392119,3.316990128008647,3.1596197079867125,2.926733703451449,2.9188773690636194,3.1277955838137306,3.3958639401709902,3.7455273233397777,4.448310456030969,4.6566056707865
2,13,3.177366664949504,3.1473964640767593,3.0926297088172303,3.0006207940112555,2.8802838354627167,2.941989439156295,3.2755487313906095,3.6049532558418966,4.015380652756804,4.7568989788252845,4.958765752334986
2,14,3.2024286476919657,3.139393687565624,3.0697221165054565,2.9584897851836,2.8115716090584297,2.8693295007734436,3.2125772456176525,3.555772825015607,3.9874563811596078,4.750408566670852,4.972805631065904
2,15,3.715655941654794,3.5398629455080086,3.4061748704076815,3.205804028142931,2.9070545183190006,2.920719318443378,3.2197783777903015,3.5647873943934814,4.007005540018557,4.7780434776209715,5.051159857072746
2,16,3.7958769264305183,3.674352718194,3.5695264125941892,3.409743588645188,3.185067090553464,3.2617464068748574,3.653022392657372,4.041259118894796,4.51022489485312,5.273443946949458,5.540477766032397
2,17,3.6349391968919633,3.6046470625798395,3.558533847932584,3.4723758562476976,3.4060913099605017,3.5192073026928976,3.887229550298214,4.222515050565507,4.605330356686086,5.283859257565389,5.493174308027085
2,18,3.4380284941502754,3.4565683974311234,3.444548081819523,3.4110344270117885,3.451339885487756,3.589068540783525,3.95642316793403,4.26760861166881,4.612112852553953,5.255579958446812,5.432508684853818
2,19,3.692793002280021,3.649654669462367,3.6091023559510558,3.546827109692034,3.5397884595060267,3.6545315572099994,3.9794786977176333,4.2703731992762,4.59336466875163,5.2182256585292155,5.406304005212079
2,20,3.6776529629434735,3.6919399375477626,3.692342477069314,3.695962608203341,3.8081273980736032,3.967916308161252,4.314868400941652,4.589939542804335,4.871560494862702,5.440356290398195,5.587182541360127
2,21,3.666471705050764,3.681034429781318,3.6867609377001203,3.7068880240145847,3.8450291288409097,4.010277720686615,4.357367026320453,4.625932913595224,4.898590120435619,5.45758497024192,5.598286853792482
2,22,3.773392892942303,3.793529048069656,3.8117104270523305,3.856143438751966,4.0384366080707785,4.208841086701551,4.5250368708265984,4.7589368060020885,4.980846633091761,5.487684521960016,5.603695424055705
2,23,4.093021339225606,4.036240661963204,4.011017816480727,4.001713149525532,4.0775611394673055,4.209862821374824,4.48828665725895,4.7183995334036535,4.947237443155589,5.462484948468186,5.611202245324861
2,24,4.190705705347423,4.157013898366261,4.14583323451587,4.1543113935527245,4.258323044968313,4.395900238930346,4.656268959962301,4.864493380685387,5.0593737840180975,5.53626914990232,5.670405897326667
2,25,3.9297863922975678,3.9327298581646493,3.93741435899507,3.9640940229840687,4.093301118605495,4.2281420735078585,4.4928699686919105,4.701199381405234,4.905869057265757,5.402665658290536,5.538551623652177
2,26,3.901149113446891,3.85292055815033,3.8220321325317594,3.7998534822172303,3.827629999126464,3.928117952022956,4.197575952857734,4.435539310241417,4.6999842864373464,5.265929590179839,5.451547314572807
2,27,3.713705635907378,3.6473501670073696,3.596937989746629,3.5378382977966334,3.4935678493607876,3.558397540656938,3.815857637104832,4.0672636067232,4.3727458837617705,4.998993961181395,5.224425527494015
2,28,3.659687576788648,3.5080886474406556,3.3940589221696364,3.2276264369619763,2.99297355523682,2.9600590512244884,3.123231456019677,3.3607414554930846,3.694758086682027,4.392920486646122,4.6907550739068915
2,29,3.815421079924398,3.665846257035306,3.5478373553484066,3.369836958606806,3.111244439345532,3.0858214592586046,3.264093528008257,3.514934240060207,3.8584647138863573,4.555636673514678,4.868883576804192
2,30,3.5697605624040984,3.5001776592514218,3.4247789098738393,3.2980505132241893,3.135664769058037,3.1465975396305033,3.358829964442141,3.6115739089083596,3.945746160350964,4.630211549582961,4.923328141299376
2,31,3.6971271901874014,3.6290797020368215,3.560235576260805,3.445236055290472,3.310233590459699,3.3341897575171706,3.541027301986812,3.780708983815384,4.087571004574768,4.738625693553604,5.021687541978854
2,32,3.37917236883276,3.332347038859165,3.268903717683759,3.1648351651129856,3.03930999988953,3.0850098882660855,3.377069497329178,3.6777346739278993,4.066884416642566,4.796866925900591,5.109210541909073
2,33,3.4182078216568863,3.350390718172136,3.278919202404445,3.16440957137842,3.0261928901436774,3.0685987131398362,3.356786410068957,3.658017316240356,4.048799564268679,4.782815551944773,5.106288905931347
2,34,3.5541017061528404,3.4692491693287018,3.3916415140140597,3.267262124512476,3.120492726926291,3.155155258574465,3.4119437120280045,3.69216320243668,4.054096527203177,4.762478160951603,5.0869815592416305
2,35,3.5080511610378813,3.422281565528863,3.3395954531120973,3.213850952361399,3.0546818340994983,3.113801031325911,3.4511301174590314,3.7907059322131738,4.223982690700879,4.988609340238387,5.343500487119864
2,36,3.46667865846937,3.42206565613912,3.3688761237329805,3.282673253866844,3.2054742834478707,3.2932157039484067,3.6380384447343443,3.9629793815526915,4.363373530466837,5.090301440081454,5.420866253921278
2,37,3.4396683517485296,3.428613668251347,3.4025053254176263,3.3575763856920906,3.3637044687254134,3.4771246146984067,3.821396058206942,4.125384721758961,4.485949240697459,5.169735675018592,5.47213710155432
2,38,3.354592048785813,3.330204096188872,3.2964569955068095,3.249102779127981,3.2448478261829545,3.3654250620068313,3.750603771823565,4.0872390299847,4.492713541655208,5.21909174272662,5.543260868518991
2,39,3.68069144710527,3.6540251714873704,3.6336625312914137,3.6075919595470434,3.6579230201523263,3.7819136107138838,4.092512787049907,4.359167099456639,4.658878193499755,5.277984555932154,5.560186121852646
2,40,3.618454838508144,3.563427361037872,3.519150852498129,3.4652820917151432,3.4519278275439573,3.5650389895609735,3.9128925555971397,4.222813204153338,4.589950519616136,5.277413719489592,5.602448711781595
2,41,3.458812189353607,3.3513102949946925,3.2640762420498124,3.1421561776792886,3.001304822037536,3.060597076782599,3.393238385326914,3.7294572327008093,4.162657018289825,4.9412012618487715,5.331394775378373
2,42,3.3793224732771603,3.2568560366206367,3.1534422244096327,2.9985001980356434,2.801004921359524,2.83275027989732,3.144574920143449,3.483420807468994,3.9344259827928147,4.746610500556003,5.168521940002157
2,43,3.512951926277979,3.38785949950902,3.2821162819390697,3.1214641151570954,2.91598367798511,2.955791223449759,3.2759053236775233,3.6209091053102584,4.072018445207938,4.877341335208716,5.309243946288298
2,44,3.395010310938529,3.265648366476167,3.14872611344413,2.9665702677764645,2.721955198113108,2.7540930558263055,3.096961822050507,3.4706637966746174,3.9669185660227924,4.8233930428465115,5.2905165522400415
2,45,3.215087010890848,3.1212689315777196,3.0229337873827014,2.858225071641005,2.656551023834639,2.6930832387089514,3.024494640379193,3.383283877646999,3.8602442777874737,4.708765764159066,5.170981299263247
2,46,3.169597232757588,3.087348977396378,2.997437101522288,2.8455225841171425,2.6729008443098015,2.7200359209870166,3.0558063844625156,3.411570915918385,3.8797959204707486,4.7215567851143065,5.182936602406317
2,47,3.398618181993387,3.2289249138037444,3.085134945933648,2.854829019771918,2.5484118368138984,2.5357940788561555,2.7992880962146187,3.1377443872296844,3.60383939372272,4.464154771367758,4.972709254403986
2,48,3.22111036644596,3.2042444146441653,3.1586837014049367,3.064399627924428,3.0168453012659997,3.0899539011843253,3.369468980241751,3.6543309871494714,4.008841734500663,4.7425762562777045,5.1560753693838075
2,49,3.478860574425567,3.362203847419223,3.2595007462031353,3.0916834880614847,2.9129163944385295,2.924008523480979,3.1253719835312372,3.386920259887109,3.732772472026618,4.478820297581469,4.933874641536737
2,50,3.4717757435664325,3.4118354878910795,3.343887475563439,3.238477075634548,3.1552575255189397,3.2394394762207437,3.553831659482805,3.8672333003416326,4.2497267906351635,4.998185023026221,5.441493251659111
2,51,3.4837595119221123,3.4400317585689217,3.3890771692499486,3.306410161037004,3.2738615602336916,3.3558742845833454,3.620203835675246,3.886329640454752,4.204726241894462,4.899711284989134,5.318864955484424
2,52,3.301025138537768,3.3751792501432147,3.406798808814626,3.4528276487714087,3.6488123686079885,3.820933991873896,4.151043441868311,4.404867143640995,4.6693099288901525,5.286612495489749,5.630053626222073
2,53,3.3588125516514395,3.46849386983712,3.540756349749801,3.667700779157275,3.999530480616911,4.235356664613794,4.621753696571104,4.876935654894286,5.114559483636398,5.679758529208769,5.9760742407300365
2,54,3.8918569028584704,3.8469656557550267,3.837038710892656,3.8629691432987023,4.001379878425554,4.168257359020741,4.491712746389867,4.745300426031145,5.0029972702951735,5.595373668416627,5.950263258806878
2,55,3.8406289652115526,3.8170693852343396,3.8146238445708565,3.8541733803346427,3.9960095624033403,4.1896623345413335,4.593469375759787,4.90148396421501,5.224011384354604,5.864072834888593,6.239312350276947
2,56,3.852208227279552,3.8252012652454632,3.8196403150833267,3.854388048486908,3.977445263013962,4.179475190424156,4.627337590725062,4.970585990170604,5.338759969961373,6.015914542011833,6.41344786164986
2,57,3.719019386441105,3.772778306000796,3.8205312314321977,3.9333921966266367,4.191523406967974,4.4646160568229085,5.006364754207786,5.381375445777342,5.76446412257841,6.430161988166063,6.79722247359322
2,58,3.5741090902780437,3.64213030340809,3.7043289069301113,3.834812696421165,4.132395697639809,4.401361635255242,4.922383572745563,5.2765401805796435,5.638950562447246,6.296529378526669,6.652194188799012
2,59,3.8824373376661283,3.831072288707518,3.822424536267613,3.8550645918395765,3.973638459374868,4.174507410839965,4.643199670144808,5.0041611108457715,5.4026023583830245,6.111073588409783,6.530042837131393
2,60,3.8629403190671754,3.8317431040439263,3.830151680951413,3.8633364848530265,3.9856352949614733,4.18094466537203,4.634885695537781,4.985847107402503,5.374107637695729,6.077929609770907,6.499219842939993
3,1,3.829371272989309,3.705230846030677,3.5842459416621257,3.420686363256657,3.263343466063351,3.2162057582135404,3.2824821577106493,3.4541148308980745,3.675741355741598,4.273362463989637,4.372653185565521
3,2,3.8231243159868615,3.684898756225664,3.5568520817238047,3.3869771416717147,3.1823525893533406,3.1607738744390543,3.331986800309339,3.584624659917971,3.906370125578758,4.580229007561802,4.724620261790271
3,3,3.8417275722540984,3.7000013221460124,3.5721951746914975,3.399054286934554,3.169811204651424,3.170571987297132,3.415225479427828,3.7223030771337386,4.108043397607662,4.827076892823049,5.002205823118399
3,4,4.033803458166958,3.837162735424254,3.676501531754918,3.4456586894928116,3.110437286931874,3.0805169480540973,3.3081178175476413,3.627207888602171,4.038831104274214,4.785871776909708,5.006371463307751
3,5,3.948121235362855,3.8587580088937776,3.766656351141848,3.6206675542338376,3.4485705821052424,3.47819565649179,3.724565551884218,4.014448476641901,4.358892421879344,5.02309898354709,5.187647616965241
3,6,3.4627667065819177,3.445664052508944,3.393741927660765,3.302365268189618,3.2259117872709013,3.290661542916206,3.6010291181030065,3.916905894481342,4.293953060271876,4.992932889701832,5.150610019666437
3,7,3.843705850337541,3.7594458411967304,3.680951304520795,3.563039815478815,3.440804338969926,3.5008975364621504,3.797773866708661,4.109457876121557,4.474835882579584,5.1504266955783455,5.320262486225305
3,8,3.433878925723926,3.3607342724929685,3.2768302352614116,3.1544337165526786,3.004256655345712,3.086816911200995,3.514603781741712,3.9294689510128435,4.4378636888943666,5.248262816231823,5.47633875223261
3,9,3.303816396236023,3.3107052536012302,3.288077457630534,3.248644090362915,3.2662513294806295,3.3990897570088405,3.8259133533896947,4.198850013815251,4.629554235968771,5.355951146890499,5.5228852868901495
3,10,3.5761927194044794,3.584219633864384,3.580139442176929,3.580624825198879,3.676625824064536,3.846585631560869,4.276464516056879,4.62636213574786,5.002704935887722,5.653871982554626,5.7845572902749565
3,11,3.1788084874988978,3.264374448719117,3.3098511657119496,3.3897427034171868,3.621594629496329,3.8495985647682924,4.3649306825137195,4.744045463351329,5.145681748682403,5.81092668901293,5.915984616273687
3,12,3.4153366996692034,3.454046345128666,3.486706097828081,3.566047913355505,3.79218012521884,4.03264641589269,4.566771752915588,4.9562809669530346,5.36343559912858,6.018634636772191,6.126129679998527
3,13,3.852835897247331,3.7951592210081806,3.777491220988348,3.7884422023009137,3.8949756850139057,4.082865862392775,4.535683661758081,4.893866338255744,5.273764796413531,5.908893722857396,6.043629422803667
3,14,3.8311490374149946,3.8329952960828564,3.8522241363496814,3.901819914059286,4.0937889860874295,4.270990643665758,4.621137385060179,4.886902254865709,5.145917955500366,5.677918744493833,5.76041282973023
3,15,3.578284923101864,3.5301681113140275,3.5026393720676507,3.485712259240479,3.537937371998354,3.661622717044969,4.021758814079147,4.334046099089176,4.690943282298427,5.343184477585654,5.499441034107487
3,16,3.660864606541639,3.633241067881158,3.621044837827161,3.6218357481412373,3.7086494103954317,3.8340586911791243,4.1562691951396875,4.431337119272434,4.734717487756683,5.334566978954114,5.469521235795083
3,17,4.015705601448632,4.008512599129391,4.017774351849686,4.065329712547598,4.221046883799331,4.414296282229887,4.821151646795969,5.128933054231729,5.437609617832691,5.9955479165723125,6.108933890731533
3,18,3.715251270196279,3.6988392391438953,3.6922895724024114,3.7116615052486597,3.8082352394705326,3.9745906589682973,4.398990894264065,4.739153472694476,5.1146995826506245,5.7560220441580086,5.912584553612308
3,19,3.8140248264161682,3.793029923556887,3.787075762396677,3.8090303736004354,3.9075068902201484,4.086658736792838,4.534659146074304,4.888811827643505,5.276369575916149,5.918208168469106,6.080342541036554
3,20,4.112289128537208,4.084909225197513,4.083311358089382,4.109767716628148,4.2261034709686225,4.40607537518554,4.809301047547694,5.123470298908785,5.449085222112797,6.0223990339608475,6.16393932295635
3,21,4.117012124229922,4.0731020928898705,4.055626857712708,4.055284139061061,4.1225121702103324,4.278249294950398,4.6623410771908915,4.976266667249386,5.314212633897124,5.908181705425896,6.072451328906263
3,22,4.494533019466262,4.3591578406891776,4.281662246544247,4.194028653289742,4.101842649220379,4.204886523303062,4.54774761274028,4.869113869570217,5.233468444971414,5.857307196483095,6.077733683178666
3,23,4.2649308494109945,4.097108201745158,3.9775470841205016,3.8022104944381283,3.562901360692568,3.570450056865393,3.80775649886406,4.099859086681508,4.474300191121838,5.158854707453111,5.4388084526115765
3,24,3.794097083688546,3.7822647377541943,3.7485877416782456,3.686728928994312,3.6534833601202896,3.7405793364618254,4.057659599625802,4.357857385494564,4.716820736145766,5.372896539325818,5.600719771867309
