Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
1,34,3.090239994496688,3.1015243214873105,3.126554788171945,3.182368420043191,3.3258237569821714,3.451465279430451,3.7882935099497117,4.071637893673385,4.401359117536923,4.684977778896057,4.284503261670391
1,35,2.9070879040954583,3.0390109171228756,3.104365857120165,3.276216914565884,3.5248165506333957,3.696046009925708,4.045694096634918,4.308650276545079,4.597191772554144,4.740946827347099,4.202153906814641
1,36,2.965601556296652,2.964431654374423,2.9729901008706245,3.007920045762491,3.1040441904145397,3.1827176343724983,3.43777428031413,3.667695991066896,3.9563962680788123,4.195291332456667,3.7308264843412027
1,37,2.8529891086309216,2.844512096768005,2.847131775990407,2.863189816041626,2.93380724879491,3.0150348474436304,3.3000700655888893,3.564616544304759,3.8918366269855245,4.170401498445639,3.7095643586500255
1,38,2.8317101531111795,2.859027152696078,2.8758039431302262,2.9278093073140274,3.033939197945324,3.1307970396458265,3.416907116488812,3.669068899043062,3.9744334789411346,4.202365145100549,3.7081373098251915
1,39,3.0310211754000704,2.9658304877533945,2.9611904192715075,2.9413621577854334,2.9885689075312456,3.066871295952809,3.356541557860941,3.624142329529186,3.9507481988248037,4.256938401581909,3.863724047872862
1,40,2.8279140976804054,2.819932194166618,2.8183425544159384,2.8146004967297453,2.8687604337033594,2.9591244528124423,3.274247934090703,3.563957292758666,3.9121738539537336,4.218806710165664,3.7926477569512667
1,41,2.5709722100252197,2.665104865159227,2.6995431637804255,2.798537812722414,2.9501010902858873,3.1020626509231737,3.4839116005306536,3.8037390784278875,4.162644556722136,4.382855893078351,3.835840831258742
1,42,2.681421501553928,2.761920291407971,2.808763273953871,2.93688567659163,3.1259458030351768,3.287039557005087,3.651698760352942,3.941247013510126,4.259252953326832,4.412503655770898,3.8359477428255397
1,43,2.614503780013343,2.6781866232362153,2.7332052412641334,2.868706775472752,3.070566844499097,3.260037189249921,3.687856185981675,4.028365008759346,4.391988879022661,4.560642009383977,3.9634684422512034
1,44,2.6792664348105006,2.7623245346646805,2.828459002696784,2.9894320200651157,3.220780521609054,3.4071731996157992,3.7951565836286574,4.089450636153981,4.399468841584531,4.491625467233386,3.855879961598381
1,45,2.9071907710455616,3.034911634863766,3.1257411333609015,3.349912757468944,3.64859748694865,3.822312949559951,4.100941384866643,4.273437572043431,4.445483529069407,4.364655586821096,3.6652002342634105
1,46,3.102933624214373,3.243288985355027,3.360097869571066,3.6354484150814534,3.9906530220704486,4.175433455450916,4.417698568691007,4.536035784205123,4.637262628087864,4.442785272496902,3.6959121106489836
1,47,3.1528948039938927,3.179001374415506,3.252677270331772,3.4032696850335165,3.6245884695233586,3.7499987431076,3.966738572629478,4.106201136991904,4.254371644954068,4.1777247622428675,3.5079023801885136
1,48,3.614677368506235,3.592411672048802,3.672698194973706,3.8032386813090158,4.034168541276147,4.16734628016246,4.381401237639728,4.502569648399822,4.617676554246937,4.5384274052331905,3.9733238099951524
1,49,3.433906403671716,3.521974231247147,3.633475532996429,3.8386747148954896,4.142404496437169,4.339390163271819,4.648662645047162,4.831213110215972,4.989626238737832,4.873409326097346,4.2365636838439
1,50,3.489261021135671,3.521488083349135,3.596086225879587,3.7173976161843147,3.9307371418018016,4.076600897040835,4.340384865109589,4.512521144161226,4.678823502569758,4.622667623212064,4.03526631219494
1,51,3.4881085882021505,3.5648022225523586,3.669183332912962,3.8549985609537845,4.148830293878614,4.371942107136822,4.757843961863968,5.00796410237327,5.228610161592171,5.1572799680142705,4.542531303250948
1,52,3.7679782060524385,3.8195579273895968,3.924094985638889,4.1036848456680985,4.410889433585886,4.637871647425678,5.0164215323004395,5.249222586613196,5.443221691514931,5.352449330668629,4.780808255802757
1,53,3.8347372434617983,3.9029624842622015,4.001263800374074,4.1753311612334825,4.476923640653638,4.691366108549412,5.042108213244693,5.251743044912606,5.42269487146948,5.309187403097127,4.735731069705373
1,54,3.900492401142549,4.024989178930164,4.135677496777481,4.358245389358868,4.70424613369461,4.917766625963878,5.219278412931164,5.371473550305153,5.475627760577901,5.258556819663353,4.626038438092873
1,55,3.869231645434515,3.9592011623149737,4.052273112812023,4.238928112901938,4.538840134034486,4.733105176846766,5.031019211364225,5.197534811661861,5.325948151100207,5.13985128858481,4.504344954214436
1,56,4.098269995784722,4.162203994406005,4.255780192094867,4.437992183646197,4.741631743914246,4.929863214942496,5.202788680970059,5.341771338077601,5.437115095751495,5.223347623059308,4.612592735813523
1,57,3.7060771277694196,3.8869718747237596,3.9962885576705083,4.247230454162457,4.587152007831194,4.787421165367282,5.061549518986726,5.200591680527717,5.295719061303859,4.997965624481989,4.230397219619408
1,58,3.859404187033208,4.063882664294639,4.2186943239732155,4.570972836433327,5.025237805510488,5.287674701843962,5.606355661902782,5.744201431498558,5.808256838888261,5.384691082966532,4.5315234008482745
1,59,4.161697980124752,4.3303612308385615,4.488977551016355,4.839917706912684,5.295889674105523,5.52614710893473,5.75100214128633,5.802553016728248,5.776485334110538,5.260389305922578,4.392098533370798
1,60,4.287375718305359,4.446938813796179,4.609206793798708,4.956893482757412,5.403993136964689,5.616513597103392,5.798277531042652,5.8144874779832145,5.7523289330241925,5.185683282402392,4.290160526533347
2,1,3.612281128686914,3.5162084810702323,3.420705726909406,3.298822070094587,3.1602125260738183,3.1309138853687406,3.2458467249664413,3.4506513515715653,3.7787555036628575,4.491451497726509,4.657889063641776
2,2,3.3396496867384653,3.317897493428655,3.2359594807662333,3.148556407776274,3.0228319536272372,2.97441385719715,3.031870797062344,3.187448368020973,3.470685938750187,4.117816446123075,4.2033493064005025
2,3,3.309607712587914,3.252226808310615,3.1715645235325183,3.068259484693159,2.9249461967296115,2.8649640444710323,2.910348248544737,3.0598955869298616,3.3407210638993248,4.001088800790277,4.098190117864716
2,4,3.2361272259479628,3.152018929153258,3.0948834544311863,3.0062220056825537,2.89807349601416,2.9097758348847425,3.1122238741617902,3.38377343222294,3.7726109748556493,4.515076672841664,4.647126005552155
2,5,3.266186264604053,3.2692325745339748,3.2422738259228776,3.2270448349039653,3.1971278588329306,3.214303287821099,3.352565960158025,3.539979820790477,3.8290976503064718,4.436916423542651,4.508714131750852
2,6,3.4501592812832986,3.315822650983497,3.2352522584790315,3.0739593491390447,2.8991926955548215,2.826722415984285,2.8721401823248764,3.020897072103706,3.3007454735187105,4.025277789583922,4.236008309349808
2,7,3.5556435187056237,3.419431601165119,3.333197545693239,3.148933796990944,2.9580308914196958,2.869817339094984,2.8859234864491183,3.008732246515199,3.263096326269104,4.005055556378352,4.2826279330220665
2,8,3.5717744057793843,3.472345383466635,3.402155942390505,3.2511553869483274,3.103026328809671,3.047617928229004,3.1048266890016984,3.2453521147600215,3.5047813868479034,4.242729189901756,4.542722905507799
2,9,3.667525617268714,3.5359098784743503,3.4612976347732185,3.2872085354290634,3.13097713039798,3.09122538809348,3.1961362699758555,3.3753377038299663,3.6701739127044055,4.475274892145088,4.85856418843718
2,10,3.442013280529276,3.3634709087091332,3.2916278277049495,3.1362827723031805,2.9936651686977123,2.976391959560233,3.1322543368156457,3.3539638099696623,3.6906238914913363,4.524629223139555,4.895652326679835
2,11,3.269993813407431,3.2671750041912926,3.220573241822698,3.14370284670113,3.0790625266985296,3.1058234728894423,3.3039639453370753,3.5391314855557,3.8749337217212014,4.651232721403015,4.953957342691104
2,12,3.446641312431184,3.326252287226377,3.248416955849164,3.0845209916123504,2.946596943798373,2.9426650296221117,3.1336843927876292,3.3813301440606356,3.742109181666607,4.622490052598512,5.04362549073775
2,13,3.110242148921629,3.075038715122469,3.0250323551639102,2.9330096794836567,2.8680825084263173,2.9379506963121917,3.259945576652142,3.6023111350153134,4.044270891343167,4.938279886893623,5.299489184420444
2,14,3.1201412600298712,3.051952654471002,2.9927826169073484,2.878978602651146,2.802253179081371,2.8689250309590646,3.199532122247941,3.551680764236899,4.006346116041787,4.937406769236112,5.3360568852077
2,15,3.5477499156640286,3.36443317047863,3.2763582850125927,3.0727982177492814,2.9359268496983324,2.959340236730291,3.2326013591041662,3.5427388088988385,3.9620350128249138,4.967305228693493,5.5394123753538995
2,16,3.5809596480880344,3.462804765320974,3.404448745440404,3.2643242669200636,3.2134946589593163,3.302371648477399,3.6641946478179177,4.018657017410069,4.460074574606441,5.461772212038474,6.063033269419748
2,17,3.4487555480628123,3.457886986579818,3.4302610180673807,3.3929228143226124,3.440680175647853,3.5572505346473196,3.89835666548637,4.205134367114569,4.58317365655232,5.464140608980324,5.976665966201365
2,18,3.313376717076408,3.3652201964962853,3.355162569726001,3.379138247059749,3.4811428695409403,3.617324355559506,3.961383936581185,4.256967018776857,4.617035052416699,5.43531646722651,5.873743565914335
2,19,3.563448595092377,3.5352227694858755,3.5165893025757304,3.509306378656955,3.590977389510569,3.701688899939722,3.997160702330131,4.252216565065957,4.574321229360474,5.398461581047594,5.898547658476567
2,20,3.562267073251504,3.597307110556998,3.614932917222271,3.690252183530844,3.8590262909212374,4.011366502895689,4.329920148849382,4.576290471906672,4.871244708254176,5.615041269155077,6.063003789652939
2,21,3.570916263744267,3.602687577613091,3.62849803705894,3.7160238393450227,3.8963721743764808,4.052394678732016,4.370769513244849,4.613782412815228,4.903798693244775,5.634767463915928,6.071915109432364
2,22,3.686535460896316,3.730453875805716,3.7715762890801434,3.8884036350369855,4.101284434459837,4.258010578180935,4.543963466977955,4.74634774544345,4.988550831294659,5.66081047870215,6.084166832572622
2,23,3.979775495427677,3.937057821082664,3.9596113409507203,4.008073285555082,4.162705130455606,4.281321673383557,4.520422114717986,4.695034995924552,4.9179211706585795,5.640151196023675,6.165969646375257
2,24,4.073920799598567,4.070873277944422,4.105396663862694,4.176825103961254,4.355391415841058,4.475947175797998,4.692853168634457,4.838190889002297,5.025695180508033,5.711932680709216,6.245638023106524
2,25,3.8686830732128072,3.9063212967989016,3.9384469218654563,4.014834138276872,4.1790872827487755,4.295232725873284,4.518125913025418,4.6791090793088514,4.8898044544880355,5.587073596682859,6.081981290329201
2,26,3.8600506671885677,3.8273105716122746,3.8295209963324597,3.8296005758434926,3.9108672432655203,3.995428937748635,4.219242182465929,4.409092627700735,4.666891312527617,5.465371513080228,6.023873044853218
2,27,3.700400257535404,3.6513295410551803,3.624999447185128,3.5657525577721563,3.5713403932995047,3.6208176420895715,3.831458243550985,4.038532024697474,4.333822102842043,5.213173719275381,5.800491864803898
2,28,3.6613640747832874,3.528125708778994,3.438097890469299,3.2400225962781395,3.0864059598515583,3.0367860991333884,3.1464069128975947,3.3192143243701557,3.6191852329155116,4.624711083331322,5.314412628773889
2,29,3.7891686653270535,3.650205928283126,3.5602917180052005,3.361271783106766,3.2160076821926395,3.1748074966631323,3.2924712040368806,3.4642231431103454,3.7581561227663833,4.789242653357471,5.55024608582772
2,30,3.571233330601009,3.521045734253275,3.45050941147204,3.31810430690301,3.22885124037767,3.222144268656377,3.375675288429484,3.563851311596017,3.8658366226598537,4.865946387421962,5.576301615501059
2,31,3.6918981082307005,3.6353637668535694,3.5747285738435957,3.469139638842443,3.4132316544551498,3.4173806702305174,3.56155115919784,3.727350393153567,3.998629893325746,4.972413784183405,5.703761735283072
2,32,3.403115133269527,3.3507205388401045,3.2885011187584032,3.1815099049351607,3.1135179578616343,3.1442009854565613,3.3762447515001917,3.6282369185006784,3.991605099384955,5.046734404197926,5.768892649258791
2,33,3.4270874829680364,3.356201030753106,3.29108975914386,3.1763166044606246,3.104049764462709,3.130713775539404,3.356571094960205,3.603520882171831,3.9635946582789754,5.0373074669978575,5.7901142626551865
2,34,3.5400682188571655,3.4601167568926936,3.395514002229634,3.2799600446933543,3.2127774459485043,3.2287783739107603,3.418786075930909,3.6298192563114964,3.9529142978414686,5.017164109715357,5.8082058711171864
2,35,3.4782139604975475,3.3829048882451973,3.3209629743119584,3.199462244999543,3.1335567721696815,3.1789949411268177,3.447398940160827,3.726006152494294,4.11529239920579,5.254708255390208,6.089957144669967
2,36,3.4313517191428855,3.3969719641804406,3.355981245528376,3.291004200439853,3.2847792751763327,3.3553773755936955,3.631604172329124,3.897882135438265,4.264119618739294,5.355186717850017,6.163405522810621
2,37,3.4176334228491694,3.422545020794507,3.4022098852454787,3.3922710850943463,3.4435696885104283,3.53587863598488,3.8124030615062185,4.060682521733221,4.398590214097026,5.4328866177323265,6.206027352988057
2,38,3.345465571696835,3.320903770968074,3.297787360655395,3.2741164295395206,3.312774060326845,3.4144446849769077,3.7320672808473585,4.022116764062388,4.405815183116046,5.493369106427403,6.282985982289099
2,39,3.642680447924586,3.636146905792996,3.6339694611633457,3.656167450612908,3.755561581739536,3.8525921143945903,4.090882651852853,4.285837355503563,4.559912875132875,5.540518581454208,6.339805277612711
2,40,3.58786925275348,3.535525665488422,3.5182779842772933,3.4913798830329372,3.5396776563123984,3.6294715464414673,3.902449591951552,4.145834686008428,4.479884140250686,5.555345023936502,6.406273379094869
2,41,3.4374546962172023,3.3346906114861867,3.2755478609387545,3.1494991167958233,3.0845504998714826,3.1223779560928895,3.377077820241192,3.645499157627468,4.03344318216567,5.239947811487637,6.160762303042564
2,42,3.3597899257147055,3.249861372192109,3.1695383711246583,3.001315825057787,2.8874056144497335,2.8967554504358657,3.127500276801133,3.392388727348144,3.790698100269317,5.056561752010967,6.02364838196093
2,43,3.469174383339297,3.354450141499126,3.2759320411976613,3.1113745650662374,3.0119791163755085,3.0289217220327376,3.2624856296025815,3.5211789924186783,3.9087791540072794,5.190228617677595,6.213926825975211
2,44,3.353770036818291,3.2320647496146493,3.138727944984464,2.9452718147769077,2.8125040578608718,2.823156759921543,3.0765464919034415,3.3651580621594066,3.7925603758745563,5.149697354168536,6.218765289367118
2,45,3.196033597592216,3.1214629769484565,3.030185563459536,2.861989138224379,2.7449730444375606,2.75627691533417,2.9984120689515206,3.2753427237108808,3.6930531894008642,5.040464774266065,6.090662254725198
2,46,3.162667218836707,3.09191258532752,3.0057627630835713,2.857817580932313,2.761016655102945,2.780992789978398,3.0261373343269606,3.2995209984954146,3.7116740775557004,5.057711228537533,6.11359134984948
2,47,3.3624891253689753,3.198032828100032,3.077652264694839,2.842920636316995,2.662003307965847,2.620208651420774,2.78290951780644,3.0077060927961243,3.389655517746161,4.809276340211291,5.98684377797701
2,48,3.214547385036953,3.2297725712337315,3.177922986474477,3.126631130308486,3.125527947826143,3.1607048211493995,3.343921709813612,3.530176288585405,3.8389362415053903,5.073814254975749,6.11499303090091
2,49,3.462943886489757,3.3568822610430127,3.2732860724028208,3.134449801581397,3.0459732970628184,3.016792405322956,3.111662764318133,3.2455837900017195,3.520404274641843,4.8184559523869925,5.970126441875282
2,50,3.4390285063920527,3.3774993226062477,3.3342574981164774,3.2716108654417013,3.271204317714914,3.3187053268309974,3.5248919804279786,3.725593681829248,4.045154706592735,5.3412131816549575,6.4907181745332565
2,51,3.455375980416113,3.434877196304506,3.4036144857972768,3.373523976995142,3.399830929565997,3.4384719316125474,3.592134110582066,3.7392032650276965,4.002656009711638,5.242011285474944,6.373163475483083
2,52,3.317080539142409,3.417279518209762,3.449596105340165,3.5737662424891568,3.754207587156704,3.8788710280103826,4.104386619660113,4.267286221340545,4.515382318074869,5.622561217039322,6.62397050563503
2,53,3.394403990425298,3.515141705713992,3.592998814164905,3.8079360990154623,4.091573071502756,4.2786955034880725,4.563587542667763,4.744252547331719,4.986035954594792,6.012674710263107,6.950912645102241
2,54,3.8688922144722464,3.821384435893878,3.862717044584492,3.9481474585602583,4.121609673903054,4.2409088525558944,4.450449371923291,4.593140006755229,4.814642393552095,5.938411879715008,7.0424420121486895
2,55,3.8018910530397214,3.784094587520935,3.83444053754325,3.9199238586344776,4.098302346663541,4.248644230384211,4.537219013394332,4.748365276923697,5.035938050721089,6.2200684019582075,7.348821981540303
2,56,3.8023611212546924,3.789361497297877,3.835992629564407,3.9036607290119067,4.070725258426402,4.231666790705013,4.562210856037019,4.814041305066541,5.144217934552087,6.3841845010699645,7.549962919982889
2,57,3.6870864824152325,3.7627368838001796,3.8439786920168943,3.99802112806349,4.260602279970864,4.493315961345885,4.922608364165952,5.231977844934331,5.599717297696154,6.802871098333407,7.906544829711989
2,58,3.589522116738387,3.688124332564296,3.765629176753905,3.9279804430455103,4.192220771149461,4.416822373299526,4.829873000581669,5.12970048159314,5.492925379513213,6.6775081752018,7.735266094586622
2,59,3.8788646380567995,3.836892893922999,3.8663353104095632,3.9017432996526504,4.050092066998383,4.207912370349898,4.560967326755523,4.842185938902816,5.2098867684666095,6.507665230649722,7.702430758312976
2,60,3.8655024433992997,3.8563781412084204,3.8817600936521273,3.9160708843426733,4.061673035294546,4.211766425985059,4.549739383989381,4.8198996382937125,5.179579558100496,6.482096958135979,7.686688329916172
3,1,3.783401117747344,3.664457241203044,3.562554180087385,3.4229871791281536,3.2711896726149674,3.218037027060324,3.279202875840983,3.4379310643997267,3.721272902179197,4.4182079766637825,4.619653185167559
3,2,3.7456458254935265,3.593628721146161,3.500848578280949,3.338700654447418,3.1786988179499507,3.159548014109659,3.322201265692827,3.568342516686692,3.935957916824171,4.735718461389997,5.011983732905903
3,3,3.721092808138813,3.5725250161211477,3.4874063608613683,3.3161849057035018,3.162984169442377,3.1712198640652134,3.403905524919351,3.7049621418358645,4.12266835481309,4.98945852677191,5.328582569069853
3,4,3.8612176152154953,3.67207549633572,3.5657386065300347,3.329360046179941,3.1256886231013183,3.104110849498949,3.310772810923172,3.5992275774102245,4.012631390036494,4.954227097850238,5.411053089051028
3,5,3.7827772008055747,3.7302928621348257,3.6671271363142397,3.548425764479974,3.469708060699443,3.501964659245086,3.728122153415943,3.9912179157902474,4.353586450459107,5.180858696037671,5.573620058163591
3,6,3.377686852772635,3.3868568992332544,3.335203232640115,3.2646951239280844,3.219220056413225,3.2865934283034837,3.584046492680737,3.906396774163185,4.327469752963033,5.160031052807915,5.466892957004578
3,7,3.722955486835475,3.6440756308148594,3.5906900613835018,3.498537169573231,3.4586318156494196,3.5210054879829875,3.7974674297246125,4.090324198589057,4.475175539256021,5.314811505842609,5.711291454418752
3,8,3.3361715974770396,3.250774949667526,3.186771001866561,3.06207996249324,2.984743949731608,3.0785999011631158,3.4898362994372865,3.9183577335347017,4.449844702137111,5.4357052449038745,5.845998417160222
3,9,3.220916379441817,3.246499008650916,3.2216748858321544,3.207708773994706,3.246927508761005,3.3844465503311736,3.8006410218858733,4.196292820870263,4.673603857815722,5.533856070290924,5.848598295314642
3,10,3.4762336287910256,3.493922476318751,3.499202197059778,3.5458319138481507,3.672516743593897,3.84415816572755,4.2622502827735556,4.623930257523287,5.044579379323602,5.821464714886961,6.136426317168855
3,11,3.1353580981841658,3.2266279743014534,3.2627700718380144,3.3860160694319505,3.5844372551336265,3.8151699853199488,4.3294931521897295,4.758503040900429,5.235681507277919,5.984094587649786,6.189515709610464
3,12,3.3474556064440373,3.377661915638244,3.422160123429997,3.5415177241564484,3.760901809666975,4.0055164605519336,4.5384200629256775,4.971282820908475,5.443883614835218,6.191768205495908,6.432172555237971
3,13,3.7268799136578696,3.671576940587812,3.6935718201428864,3.735982584852631,3.899155366447092,4.089045962214704,4.532542761811696,4.897043230081847,5.309432324126413,6.0819612603425295,6.43718188881079
3,14,3.7299474094696556,3.776127666504038,3.813670972934119,3.9107842401829074,4.1196265120639115,4.288144394046371,4.6301194314471426,4.891604627557595,5.195634634180317,5.840887919379449,6.133323212372751
3,15,3.5303453872684623,3.4946699962720125,3.4855788073483454,3.4711974591254253,3.5497236809560815,3.6697045114366507,4.021440998026713,4.338951135803742,4.7306357632123905,5.529450452654289,5.87704951870339
3,16,3.615788485418392,3.6099725339842994,3.610488866869435,3.62467493616116,3.734119604396585,3.851893226339134,4.164653685022096,4.435240772905274,4.773242254243348,5.5159354614492,5.858424685849699
3,17,3.924818795895677,3.918034325895349,3.957961566046934,4.0405271657849715,4.251478531930107,4.440830473645746,4.834258796456327,5.132151592810832,5.466083632004124,6.169289574581276,6.54928497008814
3,18,3.6552730004846365,3.645223210359273,3.6588460035574406,3.6852902425394336,3.821504812906346,3.986748342565084,4.400129449096897,4.746108460722847,5.1492133969410085,5.947842462732618,6.333977721473875
3,19,3.738236339848951,3.7223643874373367,3.739750320960706,3.7712102869956796,3.9231977784415597,4.102574573377692,4.538122767413273,4.8951755711457,5.303901614212438,6.112473180921181,6.52702690002685
3,20,4.006465163037226,3.9978650754224563,4.0249174867397635,4.078268727305962,4.266697255737073,4.442755568350073,4.828777650890228,5.124222161542366,5.460647147059347,6.209126644723691,6.655487579421675
3,21,4.020083385503246,3.9941127489123556,4.004620311018543,4.021747883763471,4.168849332462493,4.320375883549855,4.684238222300805,4.973792038250905,5.314282592000795,6.102596020736984,6.586683480390425
3,22,4.348142893044579,4.221573223649959,4.19677699583403,4.1159385333970535,4.176892592563371,4.277343629016597,4.587563563448429,4.850571184203818,5.178393269653996,6.059374404998345,6.697429327057216
3,23,4.14911207307336,4.015170794578687,3.931251849129663,3.7383263788532877,3.6521171073187175,3.6531414475985207,3.8519142433306564,4.07131753378339,4.3956793073878915,5.378473309972992,6.079599161417945
3,24,3.752594896807234,3.774807791095468,3.734691687912005,3.680607532094402,3.7146050474377144,3.7930431709088213,4.0790601668852995,4.342529123925818,4.690850683557787,5.592205392223364,6.159308002822186
