Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
1,22,3.4633334,3.6377254,3.673319,3.5970926,3.5974746,3.6029725,3.7259033,3.8445652,4.0353246,4.5186243,4.5823
1,23,3.4985642,3.6470003,3.6895716,3.6233416,3.6506748,3.6595287,3.7818637,3.8968413,4.066341,4.529189,4.593581
1,24,3.5087097,3.6417756,3.6797867,3.6038566,3.6324203,3.6438313,3.7635734,3.8794975,4.049744,4.518526,4.6012263
1,25,3.528327,3.6521142,3.6714382,3.5896635,3.5979292,3.5899885,3.7027085,3.8027518,3.9836948,4.4485397,4.525726
1,26,3.5237532,3.6813035,3.7089076,3.6111584,3.6112428,3.5815122,3.6919038,3.7938318,3.9540875,4.391689,4.487887
1,27,3.5810273,3.6730578,3.693453,3.5934672,3.565363,3.5557675,3.6637752,3.7531593,3.9134803,4.352412,4.4288883
1,28,3.5500698,3.659876,3.6766415,3.564763,3.5242853,3.5136333,3.6399803,3.738939,3.9002538,4.3578167,4.469556
1,29,3.5401354,3.6564178,3.6864982,3.5820494,3.5533755,3.5553162,3.671043,3.7707329,3.9403422,4.392623,4.4858623
1,30,3.587821,3.6806211,3.6962209,3.599455,3.602317,3.603832,3.7291293,3.8232324,3.9889247,4.431252,4.519507
1,31,3.6075003,3.7147253,3.7355523,3.6443117,3.6431038,3.6688592,3.7917392,3.8927844,4.0724626,4.511935,4.6070867
1,32,3.6080565,3.6963196,3.7039773,3.6107807,3.6415908,3.6379077,3.758142,3.8678048,4.0350657,4.461813,4.530155
1,33,3.5969908,3.6929486,3.6945603,3.5911157,3.606803,3.6030166,3.723604,3.8228455,3.9702327,4.3980536,4.465859
1,34,3.6038053,3.7111585,3.7134395,3.6187518,3.6249084,3.61674,3.7451086,3.8512986,4.0082064,4.4412045,4.5039287
1,35,3.6345265,3.7394242,3.7262895,3.6184776,3.607933,3.579609,3.6965647,3.8126383,3.9787045,4.411385,4.482124
1,36,3.6627545,3.71984,3.7262511,3.6373634,3.6469703,3.6487253,3.785213,3.9152534,4.0584626,4.481759,4.5665865
1,37,3.648964,3.7145104,3.7238636,3.6339025,3.679924,3.6901085,3.8385057,3.9725423,4.121316,4.550506,4.6312814
1,38,3.6586068,3.726703,3.7331727,3.6341321,3.6766531,3.6753342,3.8289602,3.976583,4.143195,4.5880046,4.6794143
1,39,3.7279322,3.8184743,3.8562512,3.774503,3.8641787,3.8526473,3.9905741,4.1105437,4.2660594,4.6732016,4.7572675
1,40,3.7576547,3.8242586,3.853263,3.77122,3.8717964,3.8807995,4.036277,4.159119,4.2993608,4.6991,4.796675
1,41,3.7252035,3.7970161,3.8628876,3.793584,3.890574,3.892778,4.043481,4.1582146,4.305691,4.6980515,4.785379
1,42,3.693966,3.763432,3.808483,3.7280796,3.8094068,3.8103962,3.953709,4.0706635,4.222864,4.632938,4.7308245
1,43,3.6831994,3.7448971,3.8185992,3.7498128,3.8414311,3.8429618,4.0036592,4.1209974,4.274992,4.6887875,4.759814
1,44,3.7449152,3.7742743,3.8295856,3.7704298,3.8614118,3.872187,4.0331697,4.1470127,4.296842,4.713534,4.783469
1,45,3.763077,3.7952733,3.8596416,3.8067348,3.939611,3.951826,4.106907,4.2180204,4.3553615,4.754113,4.811947
1,46,3.7800093,3.8189266,3.8882418,3.8344946,3.9792805,3.9889383,4.1316214,4.244227,4.384653,4.7748485,4.8345337
1,47,3.7823148,3.8451173,3.9445317,3.919506,4.10901,4.107522,4.2402897,4.3439627,4.4572244,4.8266683,4.866448
1,48,3.8464472,3.8495796,3.944596,3.9065382,4.0627575,4.066594,4.174955,4.258749,4.3716903,4.7353663,4.781054
1,49,3.8409462,3.8377824,3.9394932,3.9076595,4.053553,4.0458803,4.1622353,4.2303157,4.350942,4.710724,4.7656198
1,50,3.8399384,3.8607194,3.9740405,3.9475403,4.1146917,4.121454,4.2293987,4.305257,4.4236846,4.7454386,4.7775607
1,51,3.8562207,3.8765354,3.9629126,3.9392812,4.1131363,4.1187353,4.2260456,4.31357,4.4100976,4.741664,4.823832
1,52,3.8631163,3.9020534,3.9949188,3.960234,4.1215553,4.1265874,4.246461,4.3229227,4.403354,4.733654,4.8094764
1,53,3.8952525,3.906983,4.0037346,3.9713647,4.137466,4.143743,4.2586665,4.332939,4.4063888,4.744043,4.827727
1,54,3.8898156,3.8916233,3.9992967,3.9615815,4.123548,4.1177826,4.220215,4.2992225,4.3671737,4.7051296,4.743324
1,55,3.8833485,3.8944888,4.0059404,3.9761648,4.1652484,4.167622,4.2651024,4.3285785,4.381275,4.710828,4.771029
1,56,3.8585424,3.902657,4.051832,4.0487213,4.25203,4.258278,4.363448,4.4249473,4.4673753,4.7648597,4.807497
1,57,3.8517115,3.8852363,4.0412545,4.0426397,4.2453213,4.2470436,4.356447,4.4112473,4.465326,4.75797,4.7958302
1,58,3.860215,3.8643737,4.0428157,4.041859,4.225972,4.2516646,4.3687086,4.4323435,4.487646,4.7854857,4.822
1,59,3.8395088,3.8625102,4.0459666,4.074265,4.3102536,4.3578715,4.509181,4.5632954,4.6196394,4.8913984,4.9383397
1,60,3.767261,3.8390093,4.049561,4.0819263,4.327827,4.4152436,4.54121,4.623796,4.6649127,4.9281154,4.9503474
2,1,3.7315435,3.6922307,3.6308517,3.5611422,3.5461183,3.537857,3.6876397,3.8916025,4.131458,4.701094,4.754493
2,2,3.6585393,3.6457798,3.5732756,3.50655,3.468093,3.4625378,3.623302,3.8359334,4.053849,4.6526804,4.7045894
2,3,3.6211255,3.6611567,3.5814226,3.5039222,3.4664264,3.4565961,3.615084,3.819584,4.046147,4.6459455,4.6994777
2,4,3.6543202,3.7247713,3.6439414,3.558444,3.4943373,3.4905849,3.6485586,3.842653,4.0630655,4.6567426,4.7156076
2,5,3.824239,3.7384422,3.63121,3.5251174,3.4643643,3.4497733,3.6052673,3.8071058,4.025184,4.6196547,4.679053
2,6,3.753624,3.6664324,3.582506,3.489041,3.4287999,3.404527,3.5520043,3.7727041,3.9786918,4.577945,4.649973
2,7,3.5610886,3.5954125,3.5043228,3.4063065,3.3036234,3.2568512,3.4116397,3.6370635,3.8619864,4.503971,4.5607867
2,8,3.542149,3.5416389,3.4246814,3.3089168,3.1944041,3.1588442,3.3066669,3.5396128,3.7780209,4.4478283,4.5058284
2,9,3.6483963,3.645884,3.5191247,3.3695238,3.2288399,3.1712186,3.3158307,3.540311,3.7830894,4.44629,4.506048
2,10,3.7267957,3.6257226,3.509067,3.3706057,3.3028138,3.2361367,3.391201,3.6269088,3.8639681,4.5240602,4.584028
2,11,3.6479027,3.5813847,3.4989448,3.39624,3.3866117,3.3285463,3.4895682,3.7239482,3.9576952,4.601452,4.6562123
2,12,3.624008,3.5362427,3.4536817,3.359883,3.3123593,3.2826948,3.4595852,3.7021427,3.9540489,4.611518,4.6722827
2,13,3.6099737,3.5044866,3.4270594,3.3229735,3.250346,3.2046614,3.3767664,3.6165495,3.8791268,4.542477,4.615046
2,14,3.5814373,3.470181,3.3664544,3.2961957,3.2306802,3.185914,3.369819,3.6160321,3.86796,4.5341864,4.6377397
2,15,3.5926194,3.491953,3.4017818,3.3162394,3.235233,3.2151191,3.4010715,3.640629,3.8952308,4.57563,4.6322107
2,16,3.595611,3.4758902,3.414383,3.3469658,3.3143053,3.2837868,3.4633422,3.7106392,3.9604127,4.641243,4.704529
2,17,3.5973868,3.5083752,3.4384964,3.3929715,3.4062893,3.3797083,3.579206,3.8264828,4.0954533,4.7591896,4.7930217
2,18,3.6181276,3.4965796,3.4476113,3.4114892,3.4211779,3.417353,3.6063328,3.850603,4.1072173,4.782111,4.8202996
2,19,3.5070264,3.4155123,3.363397,3.3026886,3.2927096,3.2702484,3.461111,3.7070994,3.9798353,4.675918,4.7235312
2,20,3.5214877,3.4569285,3.3848724,3.330891,3.3080235,3.2854764,3.4646497,3.7134612,3.9800842,4.659979,4.706254
2,21,3.497728,3.3752415,3.3100293,3.264463,3.2484355,3.2476268,3.4365165,3.6863327,3.9566753,4.660445,4.70407
2,22,3.222058,3.1922023,3.1760716,3.1460605,3.1323037,3.11512,3.332367,3.603937,3.9016628,4.6265917,4.678322
2,23,3.05205,3.063046,3.0598397,3.0230966,3.0114899,3.0031953,3.2492468,3.5373247,3.8424962,4.5881906,4.646624
2,24,3.077355,3.0572858,3.0448887,2.9829888,2.9331913,2.9305058,3.164078,3.4658642,3.7875829,4.5584884,4.6212935
2,25,3.1197557,3.0538306,3.088788,3.0433536,3.0247402,3.0127308,3.259286,3.5502791,3.8369558,4.6064262,4.652035
2,26,3.0127316,2.9554267,3.022625,2.9859753,2.9659996,2.950756,3.2087007,3.4873483,3.7934468,4.562306,4.6090255
2,27,2.9444208,2.9141753,2.967369,2.921827,2.9081554,2.8944302,3.1421208,3.437334,3.740643,4.5076766,4.5632405
2,28,3.0819187,3.094502,3.10719,3.0672174,3.0441704,3.0232441,3.2853928,3.5614197,3.8387518,4.5953293,4.637502
2,29,3.2661147,3.0812333,3.0910468,3.0536911,3.0791917,3.0580816,3.3146598,3.5805311,3.8538146,4.6142282,4.649175
2,30,3.1845613,2.9783454,2.9976082,2.964962,2.983505,2.9964004,3.2754767,3.55855,3.8320632,4.6114674,4.645859
2,31,3.1056178,2.9545774,2.9448397,2.9025474,2.8805666,2.8835783,3.1759613,3.4708064,3.7537725,4.5465455,4.5798464
2,32,3.12086,2.9639714,2.911374,2.8159568,2.6950464,2.6852994,2.9666085,3.2872171,3.5980585,4.416643,4.463292
2,33,3.2295613,2.9898863,2.8911633,2.7904165,2.630712,2.6024969,2.8988128,3.23232,3.5559127,4.378037,4.418379
2,34,3.2638974,2.9962587,2.8882878,2.7984037,2.656389,2.64255,2.9333005,3.266059,3.5821252,4.405412,4.4456825
2,35,3.2540188,2.9873087,2.9097073,2.820717,2.6905878,2.6640122,2.9397066,3.289266,3.609491,4.4269476,4.4641542
2,36,3.1794405,2.967079,2.887509,2.7884064,2.6290965,2.5943518,2.8807232,3.2299848,3.5558577,4.3970957,4.4270988
2,37,3.0997949,2.9078152,2.8557673,2.776713,2.6352677,2.607427,2.9067552,3.273674,3.603364,4.4632864,4.5128007
2,38,2.8017583,2.6300745,2.6029282,2.5351098,2.4516068,2.4257765,2.736568,3.1057565,3.4648738,4.3396196,4.4024634
2,39,2.6944172,2.5014987,2.5315478,2.495227,2.4537835,2.4326234,2.7437582,3.097847,3.450449,4.3419957,4.4116096
2,40,2.7068038,2.5513642,2.65728,2.6214767,2.593329,2.5778048,2.8926535,3.2346447,3.5808873,4.4468794,4.5098376
2,41,2.575399,2.4659963,2.5995288,2.5624578,2.5311906,2.5113196,2.8249702,3.184217,3.5264454,4.3964844,4.4571033
2,42,2.6050663,2.5099015,2.5711007,2.5514627,2.5424004,2.5251036,2.8639617,3.2185602,3.5705986,4.4419136,4.520707
2,43,2.6377501,2.516355,2.6098862,2.6095889,2.6245873,2.6369712,2.970077,3.322166,3.6723077,4.5358295,4.614993
2,44,2.5863256,2.4667401,2.5870843,2.5860996,2.6353133,2.653436,3.005065,3.3661313,3.7208154,4.587908,4.655195
2,45,2.5910807,2.49161,2.5953364,2.5965724,2.6464338,2.6603863,3.0049586,3.3598218,3.7209074,4.6072187,4.6822333
2,46,2.6033208,2.4797566,2.5609195,2.5299077,2.526864,2.5171454,2.842524,3.1996908,3.5661724,4.473657,4.5656247
2,47,2.5816522,2.4424014,2.5534635,2.5245593,2.5248137,2.5290196,2.8383033,3.2091932,3.5713074,4.4522967,4.5235
2,48,2.5415134,2.4237075,2.5429952,2.5281608,2.5428908,2.543606,2.8614275,3.2201009,3.5726829,4.460051,4.5511284
2,49,2.4693923,2.3824158,2.5200512,2.4960885,2.5072012,2.5096831,2.8235128,3.1819391,3.5336354,4.4236674,4.5233655
2,50,2.5078952,2.4460404,2.5868306,2.56765,2.5674722,2.5628042,2.8900738,3.249831,3.603136,4.484579,4.576179
2,51,2.6100688,2.4367518,2.6062407,2.5889802,2.6469321,2.6515632,2.952334,3.3033266,3.6453598,4.5156584,4.603667
2,52,2.5993385,2.4102585,2.5789506,2.5481071,2.595185,2.604076,2.9316099,3.2853878,3.6299243,4.5043764,4.5938945
2,53,2.6008983,2.4011347,2.5781755,2.5583203,2.621737,2.6605613,2.9888659,3.329863,3.6701474,4.5292144,4.6114664
2,54,2.5753617,2.3678293,2.5380244,2.4908428,2.5054357,2.5230165,2.8598824,3.2019036,3.56186,4.4373884,4.532188
2,55,2.5811117,2.3551745,2.4756236,2.4153543,2.4266157,2.4350166,2.758154,3.1193774,3.4904895,4.3719554,4.487483
2,56,2.6161504,2.3790576,2.4989235,2.432156,2.4378712,2.4428458,2.773386,3.1464825,3.5165713,4.3991303,4.4939084
2,57,2.601038,2.3817518,2.543025,2.4892566,2.5358102,2.5477977,2.9012418,3.278119,3.6403332,4.5140047,4.6196036
2,58,2.559444,2.3766727,2.555307,2.508059,2.6088974,2.629329,2.9754934,3.3231034,3.7004116,4.5615673,4.6675825
2,59,2.5809195,2.3686786,2.5310545,2.4726126,2.5542288,2.5497673,2.8952794,3.2695017,3.641164,4.5196967,4.6476216
2,60,2.5833359,2.3782303,2.5391161,2.4850335,2.5703897,2.5401864,2.8917434,3.2823174,3.6481428,4.5228977,4.642888
3,1,3.73951,3.702873,3.6117914,3.517282,3.5181842,3.5051477,3.645486,3.839349,4.083942,4.6740003,4.727177
3,2,3.7138102,3.7011425,3.6198628,3.5419922,3.5794594,3.5906029,3.7059684,3.884001,4.1036406,4.665938,4.7222733
3,3,3.7010932,3.690687,3.5777848,3.4918818,3.4804745,3.4822204,3.6102576,3.788817,4.0010796,4.552157,4.604292
3,4,3.7575874,3.737522,3.673601,3.5505543,3.4864159,3.480516,3.6121078,3.7934442,3.9893756,4.532455,4.5690675
3,5,3.6933384,3.7054381,3.605608,3.4701898,3.3709118,3.3458924,3.4872513,3.6847732,3.9138858,4.4915504,4.5241737
3,6,3.5859783,3.6787763,3.5893643,3.4557052,3.3636782,3.3519504,3.506006,3.7088146,3.9388251,4.5031133,4.541912
3,7,3.5555937,3.6574306,3.579297,3.4549043,3.3683565,3.3512466,3.5149746,3.7179122,3.9518661,4.5294404,4.5576324
3,8,3.5761156,3.6708245,3.5807753,3.4457326,3.3420713,3.3261604,3.4778666,3.6758847,3.907661,4.4784107,4.512882
3,9,3.7151873,3.7311082,3.6144013,3.4781814,3.370412,3.3480494,3.5242205,3.7187836,3.9490864,4.5175104,4.5657988
3,10,3.6791747,3.7093422,3.6283276,3.5021098,3.4285967,3.4223354,3.5830507,3.765631,3.9900792,4.5523043,4.5955777
3,11,3.636565,3.712595,3.6332679,3.5127788,3.4457037,3.4136338,3.5859673,3.754832,3.9795036,4.542337,4.583747
3,12,3.6687553,3.7496536,3.6564088,3.5648854,3.5475614,3.5345583,3.7052886,3.8636882,4.0818534,4.618955,4.6530194
3,13,3.6776018,3.7306082,3.637962,3.5321,3.4898593,3.4737136,3.6309385,3.7921033,4.015524,4.5671797,4.595296
3,14,3.5581303,3.6662557,3.5857468,3.4763007,3.4266884,3.3943071,3.5513103,3.7200463,3.9553342,4.523053,4.5558906
3,15,3.5268168,3.7257245,3.633133,3.529162,3.466701,3.4383862,3.5956774,3.7559748,3.980357,4.5498056,4.5694833
3,16,3.5158453,3.7065213,3.581679,3.4618149,3.3444529,3.314297,3.466747,3.6397517,3.8756328,4.4488893,4.5134735
3,17,3.52033,3.6919398,3.5898912,3.4500785,3.3311188,3.3032525,3.4491181,3.6210496,3.8701048,4.4440637,4.504084
3,18,3.524509,3.6923082,3.5732877,3.4369922,3.3224666,3.2941554,3.4536052,3.6326492,3.8863478,4.475125,4.5503993
3,19,3.5504937,3.712491,3.6019802,3.4717586,3.3608959,3.3345335,3.4864397,3.6733973,3.9193075,4.5250278,4.5821095
3,20,3.5787249,3.7246563,3.6236148,3.4961636,3.3993063,3.376582,3.5269473,3.7052011,3.9579327,4.5516267,4.622923
3,21,3.6247504,3.750446,3.6359282,3.529289,3.4564738,3.4303143,3.594466,3.771543,4.0278172,4.6085515,4.6767826
3,22,3.638838,3.7760623,3.6659646,3.5609407,3.5016522,3.486097,3.6350658,3.802016,4.0691853,4.6682134,4.7146306
3,23,3.6223838,3.7847884,3.6728494,3.5841603,3.529008,3.5106928,3.6594057,3.837293,4.0859036,4.6854906,4.7317467
3,24,3.6793725,3.8662064,3.7376475,3.625693,3.5689867,3.5518506,3.7000148,3.8726604,4.1149364,4.7111626,4.737151
3,25,3.6384022,3.8640878,3.7209108,3.597018,3.516541,3.5082736,3.6665342,3.848957,4.0911226,4.68925,4.746402
3,26,3.297904,3.6772518,3.5532258,3.4487102,3.3786082,3.3711622,3.5447161,3.74234,4.0058913,4.6229258,4.692583
3,27,2.8464882,3.4961617,3.460722,3.3557746,3.2854996,3.2825797,3.4642835,3.6674106,3.928966,4.558446,4.642522
3,28,3.042153,3.5367284,3.4232805,3.284038,3.1580956,3.164371,3.338275,3.5477173,3.8496902,4.494351,4.558966
3,29,3.255201,3.6677015,3.4954298,3.349856,3.2304368,3.1955774,3.3744702,3.5843623,3.877726,4.5165744,4.6111364
3,30,3.4623477,3.652995,3.4676063,3.3358922,3.2424204,3.2384124,3.4203694,3.6321583,3.9225202,4.5666494,4.6278667
3,31,3.3565485,3.572582,3.3930597,3.277965,3.191145,3.199713,3.397655,3.606315,3.9089727,4.5678887,4.636748
3,32,3.4694762,3.644134,3.4204671,3.3176265,3.246801,3.260873,3.4543042,3.6615233,3.956017,4.6137123,4.6814313
3,33,3.515368,3.6414783,3.3995035,3.2709842,3.1730325,3.1620088,3.3438802,3.5545483,3.8509607,4.5162725,4.5946913
3,34,3.5112596,3.6606152,3.418349,3.2891703,3.1990516,3.2001748,3.3944445,3.6037,3.9007578,4.5620065,4.636258
3,35,3.6141493,3.6776443,3.428746,3.3384695,3.2973807,3.3271313,3.5408576,3.7379735,4.023303,4.67083,4.7482977
3,36,3.62183,3.7269847,3.4614751,3.3694,3.3356206,3.3822863,3.5810308,3.787761,4.0593433,4.716674,4.8043947
3,37,3.644305,3.7225566,3.4479246,3.367545,3.3765173,3.4016685,3.6118395,3.8176208,4.065895,4.7417808,4.832162
3,38,3.6139703,3.7135432,3.4348044,3.3567305,3.3539085,3.37161,3.5686889,3.7734394,4.0198054,4.6934333,4.804872
3,39,3.59378,3.7393782,3.4498744,3.3907888,3.4084044,3.4405103,3.628219,3.8218942,4.056837,4.7148714,4.7965937
3,40,3.606874,3.7355032,3.4525042,3.3761141,3.3706522,3.3942347,3.5874095,3.7721412,4.0074687,4.6670923,4.7502356
3,41,3.6315954,3.7484956,3.4587572,3.386361,3.3974617,3.4032521,3.5846615,3.7667825,4.00313,4.665697,4.765688
3,42,3.6318114,3.727976,3.4711494,3.3770761,3.3568332,3.3585482,3.53903,3.7255578,3.960699,4.63114,4.7365174
3,43,3.6398427,3.727103,3.4812188,3.4005482,3.3948135,3.390209,3.5949137,3.7814963,4.0090265,4.689012,4.8207936
3,44,3.5924304,3.6816027,3.4591181,3.3635921,3.350647,3.3597064,3.5655835,3.7577674,3.9773188,4.663204,4.779209
3,45,3.6157656,3.7054777,3.4912095,3.4213147,3.4335744,3.43355,3.616674,3.796771,4.0075574,4.6815867,4.7908206
3,46,3.5668442,3.7064643,3.5269592,3.492761,3.5618024,3.5678248,3.767611,3.9384873,4.1426244,4.7935424,4.889662
3,47,3.5384133,3.7108665,3.527204,3.4796517,3.4933648,3.5050037,3.6837826,3.8702352,4.067533,4.731185,4.841504
3,48,3.513104,3.7019522,3.497196,3.4100213,3.4160326,3.414709,3.6019697,3.8029294,4.017175,4.6998215,4.810797
3,49,3.495057,3.7343342,3.5553324,3.4787855,3.4900057,3.4840302,3.664973,3.8465621,4.070956,4.743518,4.8764315
3,50,3.3485546,3.6836262,3.5130239,3.4458764,3.4575229,3.449206,3.6216307,3.8120914,4.0240383,4.7043886,4.828516
3,51,3.152245,3.5904617,3.4576623,3.4099164,3.4527354,3.4259021,3.6312406,3.8060212,4.015385,4.6966453,4.824535
3,52,3.2178364,3.648483,3.5219438,3.4402595,3.4407375,3.4515712,3.6563303,3.8369777,4.02956,4.711005,4.8323984
3,53,3.3509126,3.7645109,3.6314564,3.569069,3.6144233,3.5990062,3.7958446,3.943301,4.157933,4.829564,4.969437
3,54,3.4313133,3.7531092,3.6216576,3.5671394,3.6324084,3.634975,3.8263977,3.9758725,4.1661963,4.840295,4.959659
3,55,3.212515,3.6094894,3.5360618,3.485983,3.5646317,3.5659902,3.787713,3.9334085,4.149951,4.8279543,4.9519744
3,56,3.1228065,3.594037,3.534562,3.4718275,3.5538113,3.5719543,3.794202,3.9340003,4.143722,4.799195,4.920331
3,57,3.1169963,3.545548,3.4794064,3.3968017,3.431001,3.430658,3.626318,3.7705107,4.007647,4.691259,4.8452663
3,58,3.215767,3.6465192,3.5213618,3.4313853,3.4431288,3.415489,3.5926902,3.7455754,3.9721808,4.656921,4.8184094
3,59,3.2301836,3.6010945,3.5503736,3.4728575,3.498481,3.496112,3.6815739,3.8210225,4.0485635,4.7248535,4.8609443
3,60,3.2159717,3.5929198,3.5184643,3.4497428,3.4920425,3.4790661,3.6826077,3.840926,4.0777755,4.7423453,4.8897943
4,1,3.6860313,3.667204,3.6054697,3.515612,3.5001106,3.5235896,3.6620688,3.8502076,4.0671844,4.6260366,4.687503
4,2,3.7704003,3.7245462,3.64954,3.5517874,3.4790452,3.479693,3.6112373,3.8102236,4.043887,4.617318,4.6859646
4,3,3.6562955,3.6055934,3.5405595,3.4495244,3.3826277,3.3910723,3.568939,3.7720306,4.0205436,4.6300454,4.713432
4,4,3.3275888,3.24297,3.2622418,3.2160401,3.2191324,3.2363791,3.4539287,3.676147,3.9521005,4.627829,4.717412
4,5,2.9587905,3.031199,3.1414244,3.1332746,3.1503758,3.2056205,3.3991766,3.6308403,3.9414628,4.6304064,4.7242618
4,6,3.0086017,3.0832396,3.149883,3.1374192,3.1537204,3.209526,3.4206011,3.6661437,3.9680266,4.6280274,4.719689
4,7,3.0566344,3.0888567,3.168675,3.1453166,3.1584334,3.2085462,3.4103582,3.6680775,3.9632528,4.619029,4.715539
4,8,3.141098,3.0967765,3.1721742,3.1469538,3.1713939,3.2076015,3.4034162,3.6619864,3.948378,4.600342,4.697647
4,9,3.082003,3.0426998,3.12131,3.1003058,3.095715,3.120273,3.308824,3.5638933,3.8547947,4.5174417,4.6267815
4,10,3.17097,3.1200862,3.1239324,3.0847902,3.0862827,3.1021953,3.294205,3.5570955,3.853456,4.514659,4.617394
4,11,3.233366,3.1786442,3.2001941,3.1889484,3.2560914,3.2596846,3.4299471,3.6795397,3.953067,4.5849404,4.6743984
4,12,3.2922683,3.2323103,3.244886,3.2228868,3.2854178,3.295375,3.4596875,3.6992974,3.9688566,4.60579,4.686086
4,13,3.2912621,3.199949,3.2116518,3.18191,3.2153778,3.2216177,3.404192,3.648414,3.9326627,4.591165,4.671286
4,14,3.096399,3.017218,3.0996945,3.0773575,3.1129851,3.1082869,3.2944431,3.5545104,3.8595862,4.5316095,4.6421514
4,15,2.6018066,2.7704124,2.908289,2.8841045,2.9006042,2.8866644,3.0909152,3.3766706,3.7278132,4.440119,4.5628834
4,16,2.6139743,2.6910067,2.7973263,2.7838464,2.8079753,2.8109107,3.0170836,3.3416264,3.7067819,4.431979,4.5600157
4,17,2.6147194,2.677908,2.8217447,2.8021746,2.825942,2.845789,3.0792785,3.3872375,3.7518487,4.4688377,4.5943556
4,18,2.6833959,2.7040503,2.843906,2.8351045,2.875249,2.8912082,3.113453,3.4143417,3.772805,4.4839296,4.617918
4,19,2.6321812,2.6816058,2.842134,2.8316977,2.8753822,2.8918715,3.113262,3.4000297,3.7513633,4.464298,4.5944405
4,20,2.637961,2.7520356,2.8765872,2.8683352,2.9025543,2.9299583,3.1423023,3.437274,3.7765236,4.4898796,4.609654
4,21,2.678461,2.7496054,2.8715205,2.8621721,2.8906066,2.9094462,3.1252606,3.4185169,3.7823648,4.4891667,4.608183
4,22,2.4919307,2.585082,2.7600398,2.7632322,2.802918,2.8204403,3.0456686,3.350439,3.7272289,4.4535522,4.577847
4,23,2.0208578,2.2617307,2.5182893,2.5554683,2.6484797,2.6708546,2.9132147,3.250628,3.646836,4.409329,4.550825
4,24,1.9513357,2.1711273,2.4122286,2.4601698,2.5486197,2.6076484,2.8476632,3.1905468,3.5962596,4.37386,4.489321
4,25,1.9878415,2.1907601,2.4777136,2.4989817,2.544216,2.6019936,2.8652773,3.205526,3.59717,4.3391714,4.4645567
4,26,2.0386693,2.196218,2.4786472,2.5042224,2.5785036,2.6329355,2.8711705,3.21131,3.5796003,4.3189554,4.4159164
